#{"t_start": 1603327348.4265146, "env_id": "MountainCar-v0"}
r,l,t
-157.0,157,165.938029
-145.0,145,166.386435
-160.0,160,166.875882
-145.0,145,169.662415
-158.0,158,170.141851
-162.0,162,170.664327
-149.0,149,171.179796
-163.0,163,174.162508
-149.0,149,174.654957
-158.0,158,175.155412
-154.0,154,177.944455
-157.0,157,178.434901
-147.0,147,178.899323
-149.0,149,181.672846
-160.0,160,182.163292
-147.0,147,182.635722
-142.0,142,183.057106
-150.0,150,185.781584
-149.0,149,186.254014
-159.0,159,186.770483
-147.0,147,189.43141
-86.0,86,189.679636
-150.0,150,190.156069
-157.0,157,190.667534
-144.0,144,193.55416
-149.0,149,194.053614
-151.0,151,194.569083
-145.0,145,197.407665
-156.0,156,197.902115
-152.0,152,198.38055
-155.0,155,198.883007
-144.0,144,201.603988
-148.0,148,202.068411
-157.0,157,202.626919
-86.0,86,205.169231
-148.0,148,205.614638
-151.0,151,206.057039
-153.0,153,206.558495
-158.0,158,209.248943
-164.0,164,209.722373
-141.0,141,210.133748
-150.0,150,212.864738
-161.0,161,213.352182
-141.0,141,213.8116
-152.0,152,214.270017
-146.0,146,216.926433
-88.0,88,217.178663
-152.0,152,217.652093
-149.0,149,220.372568
-149.0,149,220.801959
-142.0,142,221.227345
-151.0,151,221.658738
-154.0,154,224.346182
-155.0,155,224.789585
-146.0,146,225.225983
-166.0,166,227.978487
-147.0,147,228.404875
-151.0,151,228.884311
-151.0,151,229.32371
-144.0,144,231.957106
-166.0,166,232.443548
-146.0,146,232.870937
-153.0,153,235.5784
-152.0,152,236.017799
-153.0,153,236.459201
-148.0,148,239.092597
-155.0,155,239.544007
-154.0,154,239.989412
-141.0,141,240.399786
-126.0,126,242.980134
-144.0,144,243.393509
-162.0,162,243.91098
-141.0,141,246.555385
-141.0,141,246.981773
-162.0,162,247.448197
-147.0,147,247.903612
-148.0,148,250.538008
-141.0,141,250.945379
-148.0,148,251.380775
-159.0,159,254.175317
-163.0,163,254.658756
-144.0,144,255.104161
-150.0,150,257.857666
-144.0,144,258.284054
-147.0,147,258.745474
-143.0,143,259.15885
-155.0,155,261.960399
-157.0,157,262.42382
-148.0,148,262.861218
-143.0,143,265.489608
-144.0,144,265.934013
-143.0,143,266.406442
-147.0,147,266.874869
-161.0,161,269.610357
-148.0,148,270.041749
-144.0,144,270.457127
-154.0,154,273.168594
-148.0,148,273.62601
-160.0,160,274.174509
-152.0,152,274.690978
-142.0,142,277.415457
-143.0,143,277.886886
-143.0,143,278.325285
-141.0,141,281.003721
-144.0,144,281.485159
-149.0,149,281.945578
-144.0,144,282.416006
-144.0,144,285.172513
-138.0,138,285.589893
-139.0,139,286.033296
-145.0,145,288.848858
-145.0,145,289.274244
-144.0,144,289.73066
-109.0,109,290.087334
-110.0,110,292.669525
-148.0,148,293.09391
-154.0,154,293.542319
-143.0,143,293.968708
-106.0,106,296.487998
-110.0,110,296.806288
-148.0,148,297.230675
-139.0,139,297.626034
-142.0,142,300.258428
-149.0,149,300.69983
-144.0,144,301.145235
-145.0,145,303.819668
-142.0,142,304.228039
-111.0,111,304.55934
-147.0,147,304.978722
-149.0,149,307.709206
-143.0,143,308.159615
-140.0,140,308.57099
-108.0,108,308.900289
-142.0,142,311.596448
-140.0,140,312.00482
-145.0,145,312.47825
-112.0,112,312.80655
-145.0,145,315.453957
-148.0,148,315.928389
-151.0,151,316.383803
-143.0,143,319.022203
-142.0,142,319.42657
-108.0,108,319.734851
-109.0,109,320.046134
-144.0,144,322.776618
-153.0,153,323.216018
-111.0,111,323.535308
-147.0,147,323.960695
-141.0,141,326.586083
-109.0,109,326.903372
-108.0,108,327.210651
-112.0,112,327.528941
-147.0,147,330.25442
-142.0,142,330.714073
-149.0,149,331.173491
-145.0,145,331.619897
-144.0,144,334.42645
-143.0,143,334.889871
-112.0,112,335.259208
-148.0,148,335.76767
-147.0,147,338.475133
-110.0,110,338.793422
-143.0,143,339.243832
-146.0,146,341.938283
-143.0,143,342.355662
-112.0,112,342.675955
-113.0,113,343.007255
-125.0,125,343.360577
-155.0,155,346.074045
-113.0,113,346.411352
-150.0,150,346.868459
-112.0,112,349.438798
-147.0,147,349.858179
-113.0,113,350.173469
-147.0,147,350.604441
-144.0,144,353.263556
-111.0,111,353.57584
-110.0,110,353.89513
-113.0,113,354.222428
-118.0,118,354.570745
-151.0,151,357.41233
-113.0,113,357.739627
-111.0,111,358.152003
-154.0,154,360.808419
-112.0,112,361.131713
-112.0,112,361.466017
-159.0,159,361.923423
-110.0,110,362.233272
-111.0,111,364.835104
-112.0,112,365.168408
-113.0,113,365.519727
-114.0,114,365.889063
-110.0,110,368.569502
-162.0,162,369.069957
-111.0,111,369.390248
-111.0,111,369.703533
-113.0,113,372.311172
-154.0,154,372.796613
-146.0,146,373.24402
-110.0,110,373.575323
-114.0,114,376.196706
-109.0,109,376.504987
-110.0,110,376.81627
-111.0,111,377.129555
-110.0,110,377.444841
-148.0,148,380.239533
-113.0,113,380.603864
-113.0,113,380.977204
-151.0,151,381.485666
-110.0,110,384.091977
-112.0,112,384.409266
-115.0,115,384.771595
-109.0,109,385.086882
-109.0,109,387.718275
-115.0,115,388.051579
-149.0,149,388.543026
-114.0,114,388.872325
-114.0,114,389.193617
-111.0,111,391.766025
-155.0,155,392.219437
-111.0,111,392.534724
-148.0,148,395.182132
-113.0,113,395.536454
-163.0,163,396.000877
-114.0,114,396.358202
-113.0,113,396.702515
-111.0,111,399.230815
-111.0,111,399.546102
-112.0,112,399.867394
-115.0,115,400.198695
-163.0,163,402.944193
-114.0,114,403.27049
-112.0,112,403.612801
-169.0,169,404.095241
-168.0,168,406.786689
-115.0,115,407.113986
-115.0,115,407.464623
-112.0,112,407.784932
-111.0,111,410.332669
-112.0,112,410.643585
-114.0,114,410.979657
-115.0,115,411.323971
-113.0,113,413.923335
-111.0,111,414.300678
-114.0,114,414.627976
-127.0,127,414.992307
-115.0,115,415.338623
-113.0,113,417.910962
-113.0,113,418.263284
-123.0,123,418.619607
-114.0,114,418.953911
-112.0,112,421.474205
-110.0,110,421.7995
-116.0,116,422.130801
-114.0,114,422.458099
-112.0,112,422.775387
-111.0,111,425.296681
-112.0,112,425.632987
-113.0,113,425.956281
-111.0,111,426.273569
-110.0,110,428.806874
-111.0,111,429.14318
-112.0,112,429.468475
-155.0,155,429.909877
-109.0,109,432.426814
-113.0,113,432.754112
-111.0,111,433.073401
-157.0,157,433.557842
-115.0,115,433.942192
-116.0,116,436.49051
-167.0,167,437.00698
-113.0,113,437.338282
-111.0,111,437.674587
-112.0,112,440.375635
-117.0,117,440.78801
-112.0,112,441.211395
-115.0,115,441.559712
-116.0,116,444.126046
-114.0,114,444.45935
-115.0,115,444.791652
-110.0,110,445.132963
-160.0,160,447.919497
-157.0,157,448.381918
-109.0,109,448.696203
-162.0,162,449.202665
-114.0,114,451.959172
-112.0,112,452.317498
-111.0,111,452.69384
-160.0,160,453.244341
-112.0,112,455.941794
-111.0,111,456.286108
-115.0,115,456.626417
-111.0,111,456.961722
-111.0,111,457.279011
-114.0,114,459.852352
-111.0,111,460.16964
-109.0,109,460.478921
-117.0,117,460.813226
-115.0,115,463.376558
-111.0,111,463.693846
-114.0,114,464.02715
-167.0,167,464.526604
-117.0,117,467.196032
-114.0,114,467.533339
-114.0,114,467.887662
-115.0,115,468.225969
-113.0,113,468.560273
-111.0,111,471.181375
-151.0,151,471.629783
-110.0,110,471.952075
-111.0,111,472.269364
-114.0,114,474.93579
-113.0,113,475.289111
-112.0,112,475.630422
-117.0,117,475.995754
-115.0,115,478.657441
-112.0,112,479.011763
-162.0,162,479.472183
-116.0,116,479.808488
-110.0,110,480.199844
-114.0,114,482.730146
-114.0,114,483.055441
-113.0,113,483.39475
-156.0,156,483.842157
-115.0,115,486.440521
-115.0,115,486.767818
-160.0,160,487.236245
-149.0,149,489.879499
-92.0,92,490.145198
-121.0,121,490.492558
-174.0,174,491.007538
-112.0,112,491.339839
-114.0,114,493.85813
-117.0,117,494.206447
-156.0,156,494.674874
-114.0,114,495.006175
-114.0,114,497.570507
-112.0,112,497.889798
-116.0,116,498.223101
-115.0,115,498.564412
-115.0,115,501.115732
-114.0,114,501.440027
-116.0,116,501.769328
-111.0,111,502.084613
-113.0,113,502.460956
-111.0,111,505.038266
-115.0,115,505.363562
-116.0,116,505.703871
-112.0,112,506.030169
-112.0,112,508.569479
-110.0,110,508.883765
-112.0,112,509.204056
-157.0,157,509.650462
-110.0,110,512.176479
-113.0,113,512.524796
-114.0,114,512.8591
-110.0,110,513.175388
-115.0,115,513.502685
-113.0,113,516.143087
-157.0,157,516.589493
-114.0,114,516.912788
-113.0,113,517.24509
-115.0,115,519.811424
-111.0,111,520.153735
-156.0,156,520.59814
-113.0,113,520.918431
-115.0,115,523.452737
-113.0,113,523.789042
-114.0,114,524.152373
-114.0,114,524.550735
-112.0,112,524.871027
-156.0,156,527.598508
-114.0,114,527.923804
-113.0,113,528.254104
-173.0,173,531.026582
-112.0,112,531.345874
-110.0,110,531.658158
-160.0,160,532.116575
-115.0,115,534.656887
-110.0,110,534.984183
-114.0,114,535.312482
-111.0,111,535.625767
-163.0,163,536.094193
-114.0,114,538.628498
-115.0,115,538.961801
-157.0,157,539.406207
-146.0,146,542.198746
-114.0,114,542.548064
-159.0,159,543.062532
-115.0,115,543.422859
-153.0,153,546.283461
-117.0,117,546.641788
-151.0,151,547.144245
-117.0,117,547.58965
-164.0,164,550.370604
-120.0,120,550.714772
-112.0,112,551.034062
-115.0,115,551.369367
-114.0,114,553.953717
-111.0,111,554.313045
-111.0,111,554.63834
-114.0,114,554.959632
-115.0,115,555.339093
-112.0,112,557.888198
-114.0,114,558.210491
-166.0,166,558.694932
-111.0,111,559.020228
-150.0,150,561.680965
-114.0,114,562.007262
-154.0,154,562.441657
-114.0,114,562.767954
-114.0,114,565.300257
-112.0,112,565.62255
-111.0,111,565.94084
-113.0,113,566.262132
-110.0,110,568.840477
-164.0,164,569.3049
-114.0,114,569.655219
-158.0,158,570.10763
-114.0,114,572.672909
-154.0,154,573.110306
-159.0,159,573.561717
-150.0,150,576.355258
-114.0,114,576.681555
-110.0,110,577.014858
-112.0,112,577.337152
-114.0,114,577.671455
-112.0,112,580.195752
-158.0,158,580.654168
-110.0,110,581.003487
-113.0,113,581.329783
-111.0,111,583.859084
-115.0,115,584.187383
-113.0,113,584.507674
-115.0,115,584.837975
-110.0,110,585.156264
-111.0,111,587.748622
-110.0,110,588.057903
-160.0,160,588.511316
-111.0,111,588.841616
-150.0,150,591.554934
-114.0,114,591.906254
-112.0,112,592.225544
-114.0,114,592.556845
-115.0,115,595.169222
-116.0,116,595.546567
-112.0,112,595.893882
-110.0,110,596.256211
-113.0,113,598.911627
-152.0,152,599.439106
-112.0,112,599.765403
-157.0,157,600.258853
-118.0,118,603.030373
-166.0,166,603.561856
-172.0,172,604.083331
-97.0,97,604.36859
-115.0,115,606.926919
-111.0,111,607.242204
-114.0,114,607.5665
-118.0,118,607.923825
-116.0,116,610.446547
-117.0,117,610.79201
-115.0,115,611.117306
-114.0,114,611.442602
-116.0,116,611.774904
-115.0,115,614.380193
-114.0,114,614.719301
-111.0,111,615.042595
-160.0,160,615.49901
-115.0,115,618.053334
-112.0,112,618.375628
-114.0,114,618.705928
-116.0,116,619.03823
-114.0,114,621.690387
-116.0,116,622.040706
-113.0,113,622.435064
-113.0,113,622.780379
-109.0,109,623.121689
-115.0,115,625.829152
-154.0,154,626.324603
-162.0,162,626.828061
-114.0,114,627.19039
-113.0,113,629.872622
-113.0,113,630.218814
-113.0,113,630.534941
-114.0,114,630.925778
-159.0,159,633.811403
-113.0,113,634.146708
-113.0,113,634.498027
-115.0,115,634.840339
-109.0,109,637.394662
-112.0,112,637.769003
-109.0,109,638.087292
-110.0,110,638.40358
-115.0,115,638.73288
-111.0,111,641.301216
-109.0,109,641.644529
-112.0,112,641.97583
-152.0,152,642.414228
-147.0,147,645.114685
-162.0,162,645.576104
-110.0,110,645.9004
-113.0,113,646.240709
-163.0,163,649.029246
-113.0,113,649.375561
-112.0,112,649.711867
-111.0,111,650.039165
-111.0,111,652.664285
-110.0,110,652.994586
-110.0,110,653.32989
-111.0,111,653.645185
-114.0,114,653.979481
-166.0,166,656.770019
-112.0,112,657.094315
-114.0,114,657.423614
-164.0,164,660.285218
-109.0,109,660.614517
-111.0,111,660.950823
-110.0,110,661.276119
-168.0,168,664.086977
-112.0,112,664.404265
-110.0,110,664.715549
-111.0,111,665.078879
-109.0,109,665.398169
-154.0,154,668.093621
-113.0,113,668.441938
-109.0,109,668.784249
-112.0,112,669.133567
-111.0,111,671.678769
-162.0,162,672.144028
-112.0,112,672.490343
-183.0,183,673.019825
-110.0,110,675.696259
-113.0,113,676.021555
-110.0,110,676.337842
-111.0,111,676.65413
-113.0,113,679.195442
-109.0,109,679.506725
-114.0,114,679.830019
-154.0,154,680.293441
-155.0,155,683.017919
-111.0,111,683.335209
-111.0,111,683.649493
-109.0,109,683.989803
-111.0,111,684.317101
-166.0,166,687.03492
-109.0,109,687.360215
-111.0,111,687.724547
-152.0,152,688.158942
-109.0,109,690.691353
-113.0,113,691.014647
-142.0,142,691.420016
-111.0,111,691.753319
-110.0,110,694.274612
-149.0,149,694.721018
-110.0,110,695.059327
-113.0,113,695.38262
-111.0,111,697.978982
-111.0,111,698.314287
-155.0,155,698.825752
-116.0,116,699.2081
-113.0,113,701.862515
-159.0,159,702.395999
-115.0,115,702.755327
-114.0,114,703.15469
-112.0,112,705.9142
-110.0,110,706.249505
-109.0,109,706.589815
-114.0,114,706.944137
-155.0,155,707.411562
-114.0,114,710.004922
-119.0,119,710.438316
-115.0,115,710.795311
-109.0,109,711.12361
-126.0,126,713.703957
-151.0,151,714.146359
-109.0,109,714.485668
-152.0,152,714.921064
-111.0,111,717.47639
-113.0,113,717.797681
-156.0,156,718.253095
-110.0,110,718.567381
-114.0,114,721.084671
-112.0,112,721.401959
-110.0,110,721.712242
-113.0,113,722.033534
-112.0,112,722.351824
-109.0,109,724.868112
-113.0,113,725.188404
-114.0,114,725.5117
-112.0,112,725.837995
-162.0,162,728.550462
-116.0,116,728.885767
-166.0,166,729.358197
-113.0,113,729.696505
-113.0,113,732.399938
-112.0,112,732.735244
-113.0,113,733.085562
-113.0,113,733.452896
-157.0,157,736.214408
-113.0,113,736.539704
-111.0,111,736.85399
-113.0,113,737.197302
-111.0,111,737.497888
-110.0,110,740.034662
-113.0,113,740.356954
-110.0,110,740.717282
-111.0,111,741.035572
-112.0,112,743.683374
-147.0,147,744.11777
-114.0,114,744.479098
-153.0,153,744.933511
-111.0,111,747.478827
-158.0,158,747.959264
-112.0,112,748.342613
-112.0,112,748.694351
-113.0,113,751.339757
-113.0,113,751.688075
-112.0,112,752.014371
-112.0,112,752.362688
-157.0,157,755.098143
-112.0,112,755.419435
-113.0,113,755.758743
-112.0,112,756.11707
-112.0,112,756.433357
-154.0,154,759.077763
-115.0,115,759.409064
-113.0,113,759.729355
-113.0,113,760.049647
-110.0,110,762.594962
-109.0,109,762.906245
-113.0,113,763.233543
-112.0,112,763.555836
-113.0,113,763.895145
-148.0,148,766.554564
-115.0,115,766.902881
-113.0,113,767.226175
-113.0,113,767.545465
-115.0,115,770.151045
-114.0,114,770.462225
-112.0,112,770.79985
-112.0,112,771.119141
-112.0,112,773.649442
-150.0,150,774.077832
-155.0,155,774.550262
-114.0,114,774.892573
-113.0,113,777.430882
-113.0,113,777.759181
-115.0,115,778.092484
-114.0,114,778.421783
-116.0,116,778.753085
-112.0,112,781.280384
-112.0,112,781.596671
-113.0,113,781.932977
-113.0,113,782.252268
-157.0,157,784.896673
-113.0,113,785.216964
-113.0,113,785.537256
-117.0,117,785.870559
-113.0,113,788.390852
-111.0,111,788.70814
-114.0,114,789.035438
-113.0,113,789.364738
-113.0,113,789.68603
-115.0,115,792.264925
-111.0,111,792.57821
-87.0,87,792.823433
-110.0,110,793.140721
-111.0,111,793.454006
-112.0,112,795.996319
-112.0,112,796.320614
-120.0,120,796.676938
-114.0,114,797.002234
-107.0,107,799.592591
-114.0,114,799.915884
-176.0,176,800.417341
-111.0,111,800.734629
-165.0,165,803.412065
-109.0,109,803.720345
-114.0,114,804.04464
-113.0,113,804.423985
-110.0,110,807.039364
-109.0,109,807.361658
-113.0,113,807.681948
-151.0,151,808.118346
-101.0,101,808.403605
-113.0,113,810.927451
-112.0,112,811.243739
-110.0,110,811.559027
-149.0,149,811.987416
-109.0,109,814.548746
-112.0,112,814.889055
-112.0,112,815.207345
-108.0,108,815.574679
-150.0,150,818.230095
-111.0,111,818.547386
-109.0,109,818.857666
-112.0,112,819.180959
-108.0,108,819.495245
-116.0,116,822.142654
-107.0,107,822.490971
-109.0,109,822.837286
-111.0,111,823.220634
-113.0,113,825.922092
-108.0,108,826.275413
-109.0,109,826.625731
-102.0,102,826.961037
-155.0,155,827.496524
-110.0,110,830.126917
-109.0,109,830.484242
-113.0,113,830.8168
-111.0,111,831.138093
-111.0,111,833.743463
-109.0,109,834.089778
-110.0,110,834.448104
-169.0,169,834.992599
-110.0,110,835.320897
-110.0,110,837.884229
-171.0,171,838.39069
-111.0,111,838.710981
-112.0,112,839.031272
-154.0,154,841.691796
-111.0,111,842.035109
-106.0,106,842.336382
-110.0,110,842.65267
-109.0,109,845.167958
-114.0,114,845.492254
-109.0,109,845.801535
-110.0,110,846.112819
-106.0,106,846.460134
-84.0,84,848.978425
-102.0,102,849.283702
-109.0,109,849.641028
-109.0,109,849.989344
-112.0,112,850.34767
-111.0,111,853.012094
-114.0,114,853.335388
-109.0,109,853.647672
-112.0,112,853.966962
-84.0,84,856.460209
-112.0,112,856.798256
-177.0,177,857.304717
-115.0,115,857.637019
-111.0,111,860.22237
-110.0,110,860.534655
-109.0,109,860.861952
-109.0,109,861.172234
-111.0,111,861.510542
-109.0,109,864.10289
-111.0,111,864.415174
-111.0,111,864.733464
-108.0,108,865.040744
-113.0,113,865.384055
-112.0,112,867.942383
-108.0,108,868.249662
-108.0,108,868.557942
-110.0,110,868.872228
-109.0,109,871.472883
-109.0,109,871.788169
-108.0,108,872.092446
-159.0,159,872.545859
-109.0,109,872.862146
-110.0,110,875.455505
-113.0,113,875.776799
-108.0,108,876.140128
-112.0,112,876.47243
-160.0,160,879.131615
-84.0,84,879.368831
-108.0,108,879.682116
-109.0,109,879.9934
-108.0,108,880.303682
-112.0,112,882.80796
-175.0,175,883.30341
-109.0,109,883.614694
-109.0,109,883.927978
-112.0,112,886.439263
-109.0,109,886.753549
-109.0,109,887.074841
-105.0,105,887.372111
-112.0,112,889.883396
-109.0,109,890.191676
-108.0,108,890.498674
-86.0,86,890.750463
-162.0,162,891.232902
-110.0,110,893.852285
-108.0,108,894.191594
-113.0,113,894.558928
-110.0,110,894.975306
-109.0,109,895.318619
-107.0,107,898.000288
-108.0,108,898.329587
-105.0,105,898.634865
-87.0,87,898.945148
-110.0,110,901.492464
-106.0,106,901.82777
-113.0,113,902.150062
-114.0,114,902.476359
-110.0,110,902.791646
-109.0,109,905.361984
-108.0,108,905.681275
-110.0,110,905.99456
-110.0,110,906.328863
-109.0,109,906.64299
-156.0,156,909.337317
-108.0,108,909.655607
-111.0,111,909.9779
-108.0,108,910.274862
-110.0,110,912.797308
-111.0,111,913.110592
-107.0,107,913.412868
-109.0,109,913.758181
-158.0,158,916.431613
-106.0,106,916.733889
-175.0,175,917.247356
-111.0,111,917.564644
-109.0,109,920.12415
-113.0,113,920.445443
-108.0,108,920.753723
-109.0,109,921.063004
-108.0,108,921.37629
-156.0,156,924.097325
-107.0,107,924.41061
-110.0,110,924.723895
-108.0,108,925.043186
-156.0,156,927.748647
-111.0,111,928.077946
-109.0,109,928.385226
-108.0,108,928.715527
-108.0,108,929.027811
-108.0,108,931.571377
-109.0,109,931.883661
-110.0,110,932.194944
-160.0,160,932.681387
-107.0,107,935.221698
-107.0,107,935.557003
-109.0,109,935.919332
-109.0,109,936.277658
-112.0,112,936.648996
-108.0,108,939.340445
-110.0,110,939.700773
-109.0,109,940.063102
-108.0,108,940.419426
-191.0,191,943.306052
-108.0,108,943.641357
-157.0,157,944.144823
-108.0,108,944.487126
-157.0,157,947.205599
-110.0,110,947.532898
-110.0,110,947.847183
-109.0,109,948.166472
-111.0,111,950.695709
-111.0,111,951.024888
-107.0,107,951.347182
-111.0,111,951.660467
-113.0,113,951.988766
-108.0,108,954.58404
-110.0,110,954.954377
-108.0,108,955.295688
-112.0,112,955.662021
-111.0,111,958.350467
-109.0,109,958.673761
-109.0,109,959.018074
-109.0,109,959.401423
-108.0,108,959.722715
-112.0,112,962.289049
-112.0,112,962.610342
-108.0,108,962.919623
-111.0,111,963.238913
-116.0,116,963.567212
-107.0,107,966.096513
-110.0,110,966.4118
-110.0,110,966.725084
-158.0,158,967.183501
-107.0,107,969.758844
-110.0,110,970.071128
-113.0,113,970.406307
-111.0,111,970.722091
-111.0,111,973.239381
-111.0,111,973.555669
-108.0,108,973.863949
-110.0,110,974.190246
-155.0,155,974.632648
-110.0,110,977.160949
-158.0,158,977.62337
-108.0,108,977.959675
-112.0,112,978.287974
-110.0,110,980.887338
-111.0,111,981.202625
-111.0,111,981.51591
-113.0,113,981.839204
-109.0,109,982.172507
-200.0,200,985.167647
-109.0,109,985.546992
-111.0,111,985.90732
-110.0,110,988.522848
-109.0,109,988.837134
-117.0,117,989.168436
-113.0,113,989.505742
-110.0,110,989.820028
-110.0,110,992.372635
-110.0,110,992.705939
-118.0,118,993.052253
-115.0,115,993.382555
-170.0,170,996.248757
-112.0,112,996.573879
-111.0,111,996.932599
-111.0,111,997.262899
-110.0,110,997.576185
-155.0,155,1000.256622
-159.0,159,1000.735057
-110.0,110,1001.047342
-110.0,110,1003.603667
-109.0,109,1003.920956
-109.0,109,1004.231238
-111.0,111,1004.543522
-112.0,112,1004.868818
-165.0,165,1007.623323
-108.0,108,1007.939611
-109.0,109,1008.255899
-107.0,107,1008.566181
-110.0,110,1011.09382
-109.0,109,1011.422136
-111.0,111,1011.73635
-109.0,109,1012.047632
-109.0,109,1012.356914
-165.0,165,1015.074386
-109.0,109,1015.39768
-113.0,113,1015.76001
-111.0,111,1016.105324
-112.0,112,1018.642632
-110.0,110,1018.957919
-112.0,112,1019.287218
-109.0,109,1019.603506
-113.0,113,1019.9268
-113.0,113,1022.449094
-109.0,109,1022.759376
-111.0,111,1023.087675
-111.0,111,1023.403963
-119.0,119,1025.935265
-121.0,121,1026.289588
-110.0,110,1026.602873
-111.0,111,1026.916158
-113.0,113,1027.282491
-112.0,112,1029.860837
-111.0,111,1030.181128
-112.0,112,1030.536582
-115.0,115,1030.917821
-166.0,166,1033.803447
-109.0,109,1034.138752
-109.0,109,1034.491072
-110.0,110,1034.869416
-112.0,112,1037.387707
-109.0,109,1037.72101
-109.0,109,1038.039299
-111.0,111,1038.364596
-110.0,110,1038.6856
-174.0,174,1041.488262
-109.0,109,1041.798545
-111.0,111,1042.11283
-109.0,109,1042.479163
-111.0,111,1045.083533
-112.0,112,1045.524934
-112.0,112,1045.888265
-161.0,161,1046.396728
-112.0,112,1049.110196
-107.0,107,1049.464518
-86.0,86,1049.714746
-107.0,107,1050.091088
-110.0,110,1050.45642
-106.0,106,1053.005846
-111.0,111,1053.333144
-89.0,89,1053.619404
-111.0,111,1053.957712
-110.0,110,1054.319041
-109.0,109,1056.892382
-109.0,109,1057.230689
-111.0,111,1057.565994
-112.0,112,1057.912309
-85.0,85,1058.193565
-163.0,163,1060.998116
-109.0,109,1061.333421
-107.0,107,1061.681738
-110.0,110,1062.004031
-109.0,109,1064.518319
-112.0,112,1064.841612
-109.0,109,1065.159902
-110.0,110,1065.490203
-107.0,107,1065.836518
-105.0,105,1068.37883
-107.0,107,1068.684107
-109.0,109,1068.997393
-105.0,105,1069.307675
-171.0,171,1072.167255
-114.0,114,1072.493552
-112.0,112,1072.813843
-111.0,111,1073.16116
-113.0,113,1073.50347
-108.0,108,1076.065802
-106.0,106,1076.367076
-161.0,161,1076.833719
-109.0,109,1077.149006
-110.0,110,1079.819435
-112.0,112,1080.2188
-111.0,111,1080.592139
-111.0,111,1080.960474
-110.0,110,1081.282767
-109.0,109,1083.835089
-111.0,111,1084.172395
-112.0,112,1084.498692
-107.0,107,1084.800967
-110.0,110,1087.336273
-108.0,108,1087.650559
-110.0,110,1087.995873
-114.0,114,1088.330177
-107.0,107,1088.647466
-113.0,113,1091.253571
-106.0,106,1091.586874
-108.0,108,1091.913171
-94.0,94,1092.185419
-107.0,107,1092.485691
-106.0,106,1095.085056
-108.0,108,1095.433372
-116.0,116,1095.814719
-108.0,108,1096.121172
-110.0,110,1098.727575
-110.0,110,1099.050869
-112.0,112,1099.386173
-106.0,106,1099.692452
