#{"t_start": 1596738708.5947647, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
-123.222625,1000,811.704006
248.364623,1000,821.163595
115.810945,1000,830.712265
-41.47055,1000,836.757754
320.050827,1000,846.144277
253.030408,1000,855.507779
34.41118,1000,864.898305
316.354194,1000,874.19875
-17.904402,1000,883.508202
289.588379,1000,892.868701
177.069736,1000,902.571512
293.754932,1000,911.92
283.539379,1000,921.245467
105.500837,1000,930.534902
175.946358,1000,939.756274
283.157002,1000,949.108766
189.603605,1000,958.397199
486.13856,1000,967.654606
497.186474,1000,976.918016
414.085218,1000,986.150399
211.188804,1000,1012.95874
72.810146,1000,1022.293216
422.846214,1000,1031.536609
111.311777,1000,1040.831048
187.060714,1000,1046.807474
285.86638,1000,1056.081894
223.683726,1000,1065.347308
187.349013,1000,1074.617724
-53.27555,1000,1083.929179
3.936745,1000,1093.265656
211.142309,1000,1102.511052
-154.159993,1000,1111.840522
-49.290342,1000,1121.169993
238.285466,1000,1130.427398
53.795377,1000,1139.763876
-111.493483,1000,1149.045303
64.721389,1000,1158.333737
127.549597,1000,1167.608158
4.136761,1000,1176.953643
124.819281,1000,1186.296125
396.814751,1000,1195.637608
209.36052,1000,1204.952065
520.828969,1000,1214.293547
628.435864,1000,1223.531935
200.511579,1000,1232.845391
296.972661,1000,1238.806804
29.606244,1000,1265.467011
85.751606,1000,1274.72842
21.194428,1000,1284.064897
19.263685,1000,1293.336316
260.992014,1000,1302.641765
527.743042,1000,1312.018279
149.474925,1000,1321.648022
166.095308,1000,1330.966483
199.9245,1000,1340.217883
60.052372,1000,1349.449265
512.187476,1000,1358.727689
453.074098,1000,1367.978089
39.302909,1000,1377.302555
65.927641,1000,1386.657049
141.380501,1000,1395.889431
168.337833,1000,1405.261941
-11.258591,1000,1414.52335
267.692888,1000,1423.837808
294.497376,1000,1433.073193
56.163445,1000,1442.303574
348.375676,1000,1451.634046
20.054108,1000,1457.628489
129.554778,1000,1466.87088
212.753728,1000,1476.274419
126.095188,1000,1485.757029
-11.654007,1000,1495.040458
-36.249133,1000,1522.327741
178.975684,1000,1531.78733
138.564626,1000,1541.053744
125.137871,1000,1550.327165
77.096099,1000,1559.674652
407.750634,1000,1568.917043
136.977888,1000,1578.188461
429.095789,1000,1587.502919
101.357615,1000,1596.813373
600.237554,1000,1606.141843
450.269384,1000,1615.49033
240.465112,1000,1624.824806
684.280969,1000,1634.118244
830.03318,1000,1643.378653
518.645423,1000,1652.668087
825.019269,1000,1661.924492
829.147357,1000,1667.922938
785.428218,1000,1677.272428
773.378678,1000,1686.598895
830.422171,1000,1695.852297
536.400521,1000,1705.177764
885.403944,1000,1714.477209
609.576209,1000,1723.716598
826.943298,1000,1732.989016
770.157208,1000,1742.276449
829.012761,1000,1768.960677
573.967275,1000,1778.28114
692.388184,1000,1787.633632
637.711289,1000,1796.954095
334.183822,1000,1806.212502
