#{"t_start": 1603338551.6277554, "env_id": "MountainCar-v0"}
r,l,t
-114.0,114,293.262767
-113.0,113,293.593068
-124.0,124,293.946389
-110.0,110,296.468683
-88.0,88,296.720913
-112.0,112,297.041204
-117.0,117,297.376509
-115.0,115,297.710813
-112.0,112,300.264136
-116.0,116,300.593436
-111.0,111,300.907721
-91.0,91,301.166957
-152.0,152,303.801353
-113.0,113,304.125648
-112.0,112,304.470963
-114.0,114,304.79726
-112.0,112,305.118552
-176.0,176,307.933112
-114.0,114,308.268417
-111.0,111,308.593713
-111.0,111,308.910001
-118.0,118,311.461321
-112.0,112,311.804634
-112.0,112,312.123924
-156.0,156,312.628384
-111.0,111,315.147676
-158.0,158,315.620105
-156.0,156,316.060505
-147.0,147,318.761962
-118.0,118,319.12229
-161.0,161,319.579706
-114.0,114,319.903
-113.0,113,322.443311
-152.0,152,322.879708
-115.0,115,323.221019
-153.0,153,323.677434
-114.0,114,326.259783
-113.0,113,326.581075
-158.0,158,327.031484
-163.0,163,327.494906
-112.0,112,330.036218
-117.0,117,330.393543
-115.0,115,330.720841
-114.0,114,331.045135
-115.0,115,333.587448
-150.0,150,334.038859
-162.0,162,334.524301
-110.0,110,334.834583
-164.0,164,337.502009
-123.0,123,337.861336
-148.0,148,338.287724
-110.0,110,338.648052
-111.0,111,341.205378
-86.0,86,341.448599
-173.0,173,341.940047
-150.0,150,342.368436
-111.0,111,344.896736
-112.0,112,345.227036
-112.0,112,345.544325
-170.0,170,346.028765
-110.0,110,348.589095
-112.0,112,348.912389
-112.0,112,349.237684
-155.0,155,349.688094
-115.0,115,352.220398
-149.0,149,352.664802
-112.0,112,352.984093
-113.0,113,353.309388
-169.0,169,356.003839
-112.0,112,356.324131
-152.0,152,356.76253
-113.0,113,357.087826
-116.0,116,359.655161
-114.0,114,359.979456
-113.0,113,360.299748
-114.0,114,360.650066
-112.0,112,363.235418
-169.0,169,363.770905
-118.0,118,364.157256
-111.0,111,364.483553
-116.0,116,367.039878
-116.0,116,367.370179
-117.0,117,367.705484
-112.0,112,368.027777
-112.0,112,368.347068
-161.0,161,371.112583
-113.0,113,371.435878
-112.0,112,371.751164
-110.0,110,372.067452
-116.0,116,374.603759
-111.0,111,374.917044
-113.0,113,375.243341
-114.0,114,375.565634
-164.0,164,378.262087
-168.0,168,378.765545
-116.0,116,379.105854
-171.0,171,381.859359
-113.0,113,382.181652
-110.0,110,382.495938
-116.0,116,382.827239
-111.0,111,383.144528
-112.0,112,385.652811
-117.0,117,385.986113
-112.0,112,386.303402
-114.0,114,386.626696
-114.0,114,389.229063
-113.0,113,389.553358
-117.0,117,389.899673
-116.0,116,390.229973
-116.0,116,390.560274
-116.0,116,393.168647
-116.0,116,393.503952
-115.0,115,393.862278
-112.0,112,394.192578
-114.0,114,396.790942
-117.0,117,397.125246
-112.0,112,397.447539
-114.0,114,397.772835
-120.0,120,398.122152
-120.0,120,400.733528
-115.0,115,401.064829
-112.0,112,401.382118
-113.0,113,401.704411
-117.0,117,404.310782
-115.0,115,404.642083
-108.0,108,404.950363
-118.0,118,405.283667
-167.0,167,407.964105
-116.0,116,408.297409
-115.0,115,408.635716
-112.0,112,408.962013
-111.0,111,409.357373
-89.0,89,411.817611
-113.0,113,412.172934
-114.0,114,412.497229
-155.0,155,412.939631
-160.0,160,415.640088
-112.0,112,415.958377
-113.0,113,416.278669
-116.0,116,416.656013
-114.0,114,419.232355
-159.0,159,419.680763
-164.0,164,420.15019
-179.0,179,422.854651
-116.0,116,423.187953
-165.0,165,423.712431
-111.0,111,424.02972
-152.0,152,426.670122
-111.0,111,426.988411
-114.0,114,427.309703
-155.0,155,427.753107
-116.0,116,430.301425
-162.0,162,430.762844
-112.0,112,431.082135
-115.0,115,431.468486
-159.0,159,434.137914
-112.0,112,434.468215
-116.0,116,434.797514
-108.0,108,435.1118
-119.0,119,437.663121
-114.0,114,437.988417
-116.0,116,438.325724
-164.0,164,438.830183
-175.0,175,441.543651
-108.0,108,441.84993
-112.0,112,442.170221
-114.0,114,442.49852
-112.0,112,445.020814
-112.0,112,445.366128
-114.0,114,445.692425
-112.0,112,446.014718
-156.0,156,446.495155
-148.0,148,449.137559
-114.0,114,449.49088
-113.0,113,449.814175
-104.0,104,450.16049
-184.0,184,452.907989
-90.0,90,453.187243
-92.0,92,453.447479
-160.0,160,453.907898
-161.0,161,456.565316
-114.0,114,456.885607
-110.0,110,457.201895
-174.0,174,459.925372
-113.0,113,460.277693
-114.0,114,460.603989
-112.0,112,460.92328
-163.0,163,463.657767
-112.0,112,463.978058
-113.0,113,464.297349
-173.0,173,464.835839
-90.0,90,465.092072
-112.0,112,467.664412
-117.0,117,467.996714
-169.0,169,468.48616
-116.0,116,468.850491
-111.0,111,471.385797
-117.0,117,471.7191
-117.0,117,472.050402
-111.0,111,472.377699
-113.0,113,474.964052
-117.0,117,475.321377
-114.0,114,475.689713
-174.0,174,476.191168
-114.0,114,478.707457
-176.0,176,479.224928
-115.0,115,479.563236
-89.0,89,479.82147
-116.0,116,482.420835
-158.0,158,482.870244
-157.0,157,483.329662
-179.0,179,486.040127
-161.0,161,486.52657
-117.0,117,486.859873
-114.0,114,487.182166
-116.0,116,489.715471
-157.0,157,490.173887
-114.0,114,490.519202
-164.0,164,491.002642
-86.0,86,493.532943
-113.0,113,493.899276
-114.0,114,494.224572
-112.0,112,494.544864
-86.0,86,494.818112
-113.0,113,497.424483
-154.0,154,497.935948
-152.0,152,498.370344
-175.0,175,501.074804
-117.0,117,501.409108
-115.0,115,501.779445
-112.0,112,502.115751
-116.0,116,502.535132
-117.0,117,505.081448
-116.0,116,505.407745
-111.0,111,505.726035
-113.0,113,506.052332
-92.0,92,506.312568
-113.0,113,508.856883
-88.0,88,509.115118
-168.0,168,509.591551
-86.0,86,509.846783
-88.0,88,512.304018
-112.0,112,512.619306
-100.0,100,512.903564
-89.0,89,513.177813
-99.0,99,513.473082
-153.0,153,516.156523
-117.0,117,516.486824
-114.0,114,516.831136
-85.0,85,517.07636
-113.0,113,517.409663
-117.0,117,519.961985
-113.0,113,520.283276
-115.0,115,520.624587
-115.0,115,520.966898
-111.0,111,523.490194
-118.0,118,523.857528
-112.0,112,524.177819
-111.0,111,524.491105
-118.0,118,524.837419
-161.0,161,527.546884
-112.0,112,527.866175
-115.0,115,528.194473
-113.0,113,528.514764
-167.0,167,531.202209
-116.0,116,531.534512
-115.0,115,531.893838
-115.0,115,532.246159
-115.0,115,534.796479
-111.0,111,535.1498
-111.0,111,535.465087
-163.0,163,535.928509
-113.0,113,538.459811
-112.0,112,538.782104
-183.0,183,539.314588
-119.0,119,539.6569
-115.0,115,542.201214
-114.0,114,542.533517
-87.0,87,542.77874
-111.0,111,543.096029
-162.0,162,545.777468
-115.0,115,546.103764
-118.0,118,546.438068
-113.0,113,546.790389
-112.0,112,549.313684
-117.0,117,549.650991
-84.0,84,549.890209
-114.0,114,550.242529
-160.0,160,550.697943
-115.0,115,553.220238
-116.0,116,553.553541
-112.0,112,553.871831
-115.0,115,554.233159
-160.0,160,556.908593
-115.0,115,557.232888
-111.0,111,557.547174
-114.0,114,557.888484
-113.0,113,560.410779
-173.0,173,560.912235
-115.0,115,561.238531
-113.0,113,561.582845
-118.0,118,564.12716
-114.0,114,564.451455
-111.0,111,564.766742
-159.0,159,565.235168
-111.0,111,567.776479
-157.0,157,568.230892
-118.0,118,568.600229
-164.0,164,569.072658
-159.0,159,571.7571
-113.0,113,572.0864
-113.0,113,572.407692
-115.0,115,572.765017
-95.0,95,575.24227
-159.0,159,575.697685
-153.0,153,576.140087
-115.0,115,576.47339
-111.0,111,579.024711
-113.0,113,579.37503
-112.0,112,579.701328
-102.0,102,579.995594
-116.0,116,580.338907
-116.0,116,582.877215
-110.0,110,583.191501
-112.0,112,583.506788
-116.0,116,583.837089
-85.0,85,586.273304
-112.0,112,586.595598
-161.0,161,587.058018
-115.0,115,587.383314
-112.0,112,587.701604
-113.0,113,590.266937
-113.0,113,590.591233
-116.0,116,590.940551
-88.0,88,591.208794
-85.0,85,591.464026
-113.0,113,594.104428
-92.0,92,594.366667
-111.0,111,594.68896
-91.0,91,594.947195
-112.0,112,597.468489
-112.0,112,597.804794
-115.0,115,598.133093
-87.0,87,598.385322
-113.0,113,598.722629
-111.0,111,601.309983
-157.0,157,601.791421
-111.0,111,602.112713
-116.0,116,602.446016
-111.0,111,604.982324
-111.0,111,605.299612
-111.0,111,605.625909
-111.0,111,605.944198
-113.0,113,606.26449
-83.0,83,608.703709
-114.0,114,609.033008
-114.0,114,609.356302
-111.0,111,609.670588
-110.0,110,609.988878
-111.0,111,612.58624
-116.0,116,612.928551
-115.0,115,613.258852
-117.0,117,613.654212
-175.0,175,616.350665
-114.0,114,616.672958
-116.0,116,617.003258
-111.0,111,617.328554
-85.0,85,619.76477
-117.0,117,620.1271
-111.0,111,620.469411
-110.0,110,620.79771
-111.0,111,621.112997
-112.0,112,623.643298
-150.0,150,624.064682
-84.0,84,624.3049
-115.0,115,624.6342
-117.0,117,627.154493
-111.0,111,627.505812
-113.0,113,627.824101
-118.0,118,628.192437
-90.0,90,628.456677
-114.0,114,631.006997
-84.0,84,631.246215
-117.0,117,631.58252
-92.0,92,631.843758
-94.0,94,632.136024
-113.0,113,634.684342
-84.0,84,634.924561
-87.0,87,635.178792
-113.0,113,635.534115
-112.0,112,635.861413
-114.0,114,638.426746
-163.0,163,638.890167
-113.0,113,639.230478
-157.0,157,639.684891
-87.0,87,642.133117
-113.0,113,642.453409
-117.0,117,642.804729
-115.0,115,643.133027
-86.0,86,643.409279
-112.0,112,645.945586
-117.0,117,646.278888
-112.0,112,646.594176
-116.0,116,646.925478
-84.0,84,647.164695
-164.0,164,649.893177
-113.0,113,650.23749
-87.0,87,650.494724
-117.0,117,650.84204
-115.0,115,653.379348
-113.0,113,653.699639
-90.0,90,653.967883
-112.0,112,654.284171
-112.0,112,654.600459
-112.0,112,657.129761
-113.0,113,657.481079
-85.0,85,657.723299
-88.0,88,657.97653
-111.0,111,658.289815
-118.0,118,660.903192
-116.0,116,661.235494
-111.0,111,661.557787
-90.0,90,661.811018
-114.0,114,664.349328
-118.0,118,664.687634
-117.0,117,665.044959
-115.0,115,665.372257
-114.0,114,665.762612
-157.0,157,668.546144
-156.0,156,669.052605
-113.0,113,669.445964
-110.0,110,669.76125
-112.0,112,672.316574
-116.0,116,672.643873
-115.0,115,672.972171
-111.0,111,673.294463
-118.0,118,675.973901
-111.0,111,676.294192
-87.0,87,676.553428
-116.0,116,676.879725
-87.0,87,677.126951
-113.0,113,679.668262
-85.0,85,679.945514
-116.0,116,680.298835
-115.0,115,680.670172
-116.0,116,681.043513
-115.0,115,683.560802
-89.0,89,683.813032
-161.0,161,684.268446
-152.0,152,684.70084
-111.0,111,687.273179
-116.0,116,687.61449
-117.0,117,687.946792
-112.0,112,688.266083
-117.0,117,690.817404
-88.0,88,691.091653
-117.0,117,691.425957
-121.0,121,691.772272
-175.0,175,694.471728
-111.0,111,694.802028
-113.0,113,695.127324
-112.0,112,695.443612
-83.0,83,695.681829
-117.0,117,698.326234
-113.0,113,698.65153
-111.0,111,698.964815
-162.0,162,699.426234
-85.0,85,701.945526
-116.0,116,702.282833
-113.0,113,702.606128
-171.0,171,703.093571
-171.0,171,705.832062
-168.0,168,706.383563
-116.0,116,706.713864
-115.0,115,707.042162
-84.0,84,709.472373
-113.0,113,709.79867
-163.0,163,710.263092
-120.0,120,710.664457
-112.0,112,713.203767
-114.0,114,713.527061
-88.0,88,713.775287
-117.0,117,714.106589
-116.0,116,714.446898
-116.0,116,717.017237
-181.0,181,717.546718
-91.0,91,717.81296
-117.0,117,718.144262
-111.0,111,720.67156
-151.0,151,721.116966
-152.0,152,721.588394
-120.0,120,721.93571
-115.0,115,724.472017
-163.0,163,724.931435
-111.0,111,725.25573
-157.0,157,727.913148
-151.0,151,728.34354
-110.0,110,728.746907
-115.0,115,729.085214
-114.0,114,729.410509
-115.0,115,731.942813
-112.0,112,732.281122
-117.0,117,732.615425
-113.0,113,732.938719
-83.0,83,735.366928
-88.0,88,735.619158
-112.0,112,735.969476
-95.0,95,736.235718
-111.0,111,736.561014
-90.0,90,736.819249
-117.0,117,739.433627
-152.0,152,739.876029
-116.0,116,740.207331
-113.0,113,740.571662
-88.0,88,743.093957
-90.0,90,743.356195
-112.0,112,743.683493
-116.0,116,744.00979
-118.0,118,744.347097
-87.0,87,746.812339
-117.0,117,747.146644
-84.0,84,747.388864
-169.0,169,747.900329
-87.0,87,750.355563
-88.0,88,750.606791
-114.0,114,750.938092
-118.0,118,751.369485
-115.0,115,751.752835
-113.0,113,754.283135
-88.0,88,754.535365
-115.0,115,754.862663
-111.0,111,755.175947
-116.0,116,755.534273
-112.0,112,758.089598
-85.0,85,758.330817
-87.0,87,758.616077
-115.0,115,759.013438
-84.0,84,759.253656
-158.0,158,762.010164
-155.0,155,762.452567
-95.0,95,762.724814
-113.0,113,763.046106
-111.0,111,765.639466
-115.0,115,765.968765
-111.0,111,766.312078
-115.0,115,766.645381
-157.0,157,769.336828
-87.0,87,769.587057
-116.0,116,769.918358
-91.0,91,770.231643
-87.0,87,770.484873
-115.0,115,773.090243
-115.0,115,773.425548
-115.0,115,773.752846
-112.0,112,774.148206
-86.0,86,774.423456
-111.0,111,776.940746
-112.0,112,777.27505
-112.0,112,777.610355
-88.0,88,777.861584
-86.0,86,778.106806
-114.0,114,780.644116
-112.0,112,780.969411
-114.0,114,781.334743
-113.0,113,781.682059
-113.0,113,784.236383
-110.0,110,784.55267
-109.0,109,784.863953
-113.0,113,785.187247
-111.0,111,785.506538
-118.0,118,788.088887
-87.0,87,788.342117
-111.0,111,788.656403
-159.0,159,789.109815
-111.0,111,791.736204
-111.0,111,792.156587
-87.0,87,792.439844
-172.0,172,792.987342
-89.0,89,793.2706
-154.0,154,796.03011
-112.0,112,796.374424
-153.0,153,796.821831
-84.0,84,797.100084
-85.0,85,799.564327
-89.0,89,799.816555
-149.0,149,800.258957
-169.0,169,800.795445
-152.0,152,803.54895
-150.0,150,803.975338
-116.0,116,804.302635
-116.0,116,804.632936
-116.0,116,807.174248
-85.0,85,807.416468
-115.0,115,807.743766
-111.0,111,808.064057
-111.0,111,808.377342
-113.0,113,810.897635
-116.0,116,811.250957
-116.0,116,811.580255
-157.0,157,812.050684
-93.0,93,814.528938
-114.0,114,814.851231
-112.0,112,815.173525
-117.0,117,815.527847
-113.0,113,818.042135
-84.0,84,818.283353
-115.0,115,818.610651
-91.0,91,818.866884
-114.0,114,819.193181
-88.0,88,819.442408
-112.0,112,821.994729
-111.0,111,822.312018
-84.0,84,822.548233
-112.0,112,822.88654
-117.0,117,825.438862
-84.0,84,825.67808
-88.0,88,825.928308
-112.0,112,826.273621
-112.0,112,826.591911
-113.0,113,829.113204
-88.0,88,829.366435
-110.0,110,829.677719
-118.0,118,830.018028
-175.0,175,830.520485
-160.0,160,833.232952
-110.0,110,833.564254
-115.0,115,833.890551
-111.0,111,834.260887
-115.0,115,836.786184
-87.0,87,837.051426
-114.0,114,837.397741
-87.0,87,837.646967
-171.0,171,840.336415
-151.0,151,840.767806
-165.0,165,841.238234
-110.0,110,841.562529
-171.0,171,844.26599
-115.0,115,844.59729
-110.0,110,844.911575
-115.0,115,845.239874
-159.0,159,847.913306
-155.0,155,848.411759
-111.0,111,848.728047
-159.0,159,851.429504
-112.0,112,851.753799
-116.0,116,852.085101
-159.0,159,852.575547
-111.0,111,855.098842
-154.0,154,855.541245
-85.0,85,855.78847
-156.0,156,856.259898
-112.0,112,856.586195
-83.0,83,859.033422
-154.0,154,859.470819
-89.0,89,859.73506
-86.0,86,859.981284
-116.0,116,862.519593
-114.0,114,862.842887
-112.0,112,863.168182
-112.0,112,863.520504
-111.0,111,863.863816
-88.0,88,866.301033
-89.0,89,866.583289
-117.0,117,866.930606
-114.0,114,867.272917
-118.0,118,867.621233
-116.0,116,870.158541
-111.0,111,870.473829
-86.0,86,870.719051
-118.0,118,871.055357
-113.0,113,871.400672
-112.0,112,874.000036
-113.0,113,874.322329
-111.0,111,874.658635
-112.0,112,874.974923
-115.0,115,877.516234
-114.0,114,877.840531
-112.0,112,878.158819
-90.0,90,878.47911
-116.0,116,878.839438
-114.0,114,881.399767
-84.0,84,881.674017
-116.0,116,882.063371
-115.0,115,882.470741
-116.0,116,885.091125
-115.0,115,885.435438
-112.0,112,885.754729
-112.0,112,886.074019
-113.0,113,886.393309
-113.0,113,888.909599
-161.0,161,889.380027
-113.0,113,889.718334
-115.0,115,890.124704
-111.0,111,892.653004
-152.0,152,893.084396
-84.0,84,893.329619
-151.0,151,893.796043
-111.0,111,896.329348
-114.0,114,896.670658
-152.0,152,897.104053
-112.0,112,897.423343
-150.0,150,900.073755
-113.0,113,900.396049
-84.0,84,900.639268
-167.0,167,901.133718
-112.0,112,903.729079
-83.0,83,903.966295
-110.0,110,904.280581
-153.0,153,904.728989
-150.0,150,905.185404
-111.0,111,907.755742
-152.0,152,908.188135
-113.0,113,908.520438
-111.0,111,908.88577
-113.0,113,911.449101
-112.0,112,911.771395
-115.0,115,912.13973
-113.0,113,912.462023
-113.0,113,915.012343
-154.0,154,915.446738
-114.0,114,915.772034
-112.0,112,916.095328
-117.0,117,918.631635
-116.0,116,918.966941
-112.0,112,919.28523
-110.0,110,919.598515
-113.0,113,919.917805
-115.0,115,922.457117
-114.0,114,922.787415
-113.0,113,923.109709
-113.0,113,923.436006
-110.0,110,923.753294
-163.0,163,926.524815
-114.0,114,926.91417
-110.0,110,927.228456
-153.0,153,929.938921
-85.0,85,930.178138
-114.0,114,930.501432
-110.0,110,930.879777
-164.0,164,931.384236
-114.0,114,933.926548
-112.0,112,934.24684
-84.0,84,934.483055
-152.0,152,934.95148
-112.0,112,937.464767
-112.0,112,937.825095
-112.0,112,938.146387
-113.0,113,938.466678
-112.0,112,938.789972
-167.0,167,941.4584
-115.0,115,941.809719
-111.0,111,942.177053
-114.0,114,942.500348
-112.0,112,945.023643
-171.0,171,945.516091
-110.0,110,945.83338
-84.0,84,946.070595
-111.0,111,948.59389
-111.0,111,948.913181
-111.0,111,949.228469
-113.0,113,949.548759
-110.0,110,949.859041
-114.0,114,952.382336
-114.0,114,952.707632
-85.0,85,952.954858
-110.0,110,953.271145
-85.0,85,953.556405
-113.0,113,956.072693
-83.0,83,956.314914
-172.0,172,956.829383
-93.0,93,957.098627
-112.0,112,959.632932
-112.0,112,959.952223
-112.0,112,960.339575
-112.0,112,960.681886
-116.0,116,961.012187
-111.0,111,963.547493
-112.0,112,963.880796
-171.0,171,964.378249
-113.0,113,964.697539
-110.0,110,967.221835
-114.0,114,967.547131
-156.0,156,967.993537
-113.0,113,968.320835
-161.0,161,971.029299
-114.0,114,971.405641
-112.0,112,971.723931
-111.0,111,972.068244
-114.0,114,974.654597
-111.0,111,974.969883
-110.0,110,975.291176
-89.0,89,975.542404
-111.0,111,975.857691
-87.0,87,978.301914
-112.0,112,978.623207
-155.0,155,979.062606
-156.0,156,979.558058
-114.0,114,982.095365
-116.0,116,982.433673
-115.0,115,982.762973
-113.0,113,983.094274
-111.0,111,985.625577
-111.0,111,985.95888
-117.0,117,986.359244
-110.0,110,986.675531
-111.0,111,986.991819
-111.0,111,989.517116
-159.0,159,989.969528
-153.0,153,990.426944
-114.0,114,990.75324
-111.0,111,993.29155
-172.0,172,993.783998
-110.0,110,994.098284
-83.0,83,994.342506
-110.0,110,996.855792
-115.0,115,997.181088
-112.0,112,997.496375
-91.0,91,997.781634
-114.0,114,998.106931
-113.0,113,1000.62422
-115.0,115,1000.955521
-113.0,113,1001.309845
-113.0,113,1001.630135
-113.0,113,1004.203476
-110.0,110,1004.514759
-113.0,113,1004.850064
-113.0,113,1005.177362
-161.0,161,1007.861804
-112.0,112,1008.187099
-115.0,115,1008.534415
-113.0,113,1008.860712
-85.0,85,1009.105935
-115.0,115,1011.64925
-114.0,114,1011.975545
-87.0,87,1012.224772
-174.0,174,1012.725227
-110.0,110,1015.259533
-89.0,89,1015.511762
-96.0,96,1015.79502
-155.0,155,1016.258442
-111.0,111,1016.57573
-115.0,115,1019.15908
-110.0,110,1019.470364
-111.0,111,1019.784649
-112.0,112,1020.105942
-83.0,83,1020.375186
-112.0,112,1022.958537
-159.0,159,1023.427963
-116.0,116,1023.760266
-115.0,115,1024.093569
-111.0,111,1026.604853
-112.0,112,1026.923143
-111.0,111,1027.23943
-111.0,111,1027.582743
-110.0,110,1030.143072
-110.0,110,1030.46036
-112.0,112,1030.797667
-114.0,114,1031.122963
-111.0,111,1031.43825
-116.0,116,1033.976559
-109.0,109,1034.294849
-172.0,172,1034.781291
-112.0,112,1035.097579
-110.0,110,1037.630883
-113.0,113,1037.967189
-114.0,114,1038.316507
-110.0,110,1038.6388
-114.0,114,1038.962094
-111.0,111,1041.473378
-111.0,111,1041.789666
-111.0,111,1042.104953
-110.0,110,1042.420239
-84.0,84,1044.91451
-111.0,111,1045.2348
-111.0,111,1045.570105
-159.0,159,1046.023517
-110.0,110,1046.376839
-155.0,155,1049.080297
-168.0,168,1049.558733
-160.0,160,1050.014148
-111.0,111,1052.532439
