#{"t_start": 1596725920.7473106, "env_id": "InvertedPendulumSwingupPyBulletEnv-v0"}
r,l,t
69.094192,1000,2130.695616
493.225678,1000,2140.074132
727.65715,1000,2149.508698
726.776705,1000,2158.951271
343.484789,1000,2168.363818
637.212488,1000,2177.781369
153.041781,1000,2187.167891
686.110548,1000,2196.554414
458.203021,1000,2206.004996
562.837511,1000,2215.404529
783.44817,1000,2224.774037
300.277654,1000,2234.222615
718.051497,1000,2243.687209
669.657779,1000,2253.24789
777.00629,1000,2262.659436
681.695144,1000,2272.10301
623.282136,1000,2281.536576
832.486103,1000,2308.775308
783.208536,1000,2318.16183
653.614782,1000,2327.616415
667.600738,1000,2337.414312
672.690612,1000,2343.472812
836.558911,1000,2352.906377
768.143842,1000,2362.408005
631.114834,1000,2371.843572
332.14314,1000,2381.26913
722.06011,1000,2390.635635
685.275385,1000,2400.106234
719.145084,1000,2409.56182
556.246941,1000,2419.042427
299.892764,1000,2428.480997
158.128729,1000,2437.875529
510.480652,1000,2447.246036
581.739815,1000,2456.681602
572.515237,1000,2466.202247
779.077225,1000,2475.678852
635.568929,1000,2485.080388
640.140049,1000,2494.524964
544.692175,1000,2504.0366
634.33542,1000,2513.437135
479.135081,1000,2522.804641
531.150188,1000,2532.203175
370.148723,1000,2538.255669
500.556002,1000,2565.466377
360.072589,1000,2574.956994
829.97358,1000,2584.480641
357.255895,1000,2594.040321
585.959734,1000,2603.546952
498.080101,1000,2612.968507
693.726452,1000,2622.315995
522.020418,1000,2631.677495
611.96201,1000,2641.005964
751.042486,1000,2650.363461
639.735353,1000,2659.886107
564.831003,1000,2669.315669
687.221237,1000,2678.7112
685.043935,1000,2687.995631
438.365254,1000,2697.311088
833.590474,1000,2706.685599
593.165949,1000,2716.12417
821.510731,1000,2725.443632
633.868056,1000,2734.85818
663.528477,1000,2744.308761
399.779439,1000,2753.709296
586.804731,1000,2759.752784
555.076543,1000,2769.131299
740.612902,1000,2778.552854
387.12766,1000,2787.884326
629.409801,1000,2797.292869
589.148567,1000,2824.327416
481.796043,1000,2833.707933
637.73049,1000,2843.096457
198.439062,1000,2852.439943
437.847989,1000,2861.849484
589.588046,1000,2871.23901
559.30943,1000,2880.591502
640.160501,1000,2889.93999
-226.321769,1000,2899.32351
565.512114,1000,2908.690015
416.066278,1000,2918.061524
636.578029,1000,2927.376982
640.464414,1000,2936.745488
203.72078,1000,2946.096979
-33.103278,1000,2955.487506
388.063865,1000,2964.901053
520.739389,1000,2970.885487
507.399162,1000,2980.248988
606.350372,1000,2989.581462
412.848654,1000,2998.973991
496.728829,1000,3008.35751
564.397189,1000,3017.750038
632.975043,1000,3027.089518
608.735307,1000,3036.481046
739.242848,1000,3045.91361
-77.888408,1000,3073.082278
333.902645,1000,3082.534862
-2.130999,1000,3091.902367
582.447999,1000,3101.304904
187.309741,1000,3110.661399
29.3939,1000,3120.040916
-223.179041,1000,3129.413426
180.632948,1000,3138.805954
529.252157,1000,3148.199483
213.264396,1000,3157.590009
-211.960151,1000,3166.955513
166.633417,1000,3176.417104
-339.824008,1000,3182.527653
679.57135,1000,3191.901163
335.690689,1000,3201.27067
-41.19977,1000,3210.716247
20.725696,1000,3220.069739
28.288385,1000,3229.455261
-233.47585,1000,3238.807753
-213.021114,1000,3248.213293
256.725046,1000,3257.597814
91.587271,1000,3266.969323
415.776298,1000,3276.342834
136.801727,1000,3285.727355
305.615696,1000,3295.130893
4.237799,1000,3304.626515
247.900449,1000,3331.588995
-24.36929,1000,3341.02056
168.939918,1000,3350.383061
613.249735,1000,3359.77759
282.79268,1000,3369.187134
524.777076,1000,3378.582665
-99.491577,1000,3388.022236
3.139895,1000,3397.433781
303.573664,1000,3403.463256
-332.789101,1000,3412.90583
347.250582,1000,3422.298357
19.748856,1000,3431.658857
457.428774,1000,3441.018355
-418.007875,1000,3450.387862
321.054614,1000,3459.777387
-180.857401,1000,3469.143893
64.215767,1000,3478.576456
-349.493725,1000,3487.987001
-231.68313,1000,3497.476618
188.244308,1000,3506.896171
-131.06214,1000,3516.363767
65.58021,1000,3525.843374
-139.797703,1000,3535.368022
-295.668714,1000,3544.798585
568.02133,1000,3554.253169
-374.000965,1000,3581.289718
-64.539244,1000,3590.710271
54.117345,1000,3600.242927
-423.08933,1000,3609.587412
27.787589,1000,3615.6319
5.569965,1000,3625.041443
529.159376,1000,3634.551078
118.245018,1000,3644.075726
134.825968,1000,3653.582357
51.782997,1000,3663.120017
-240.125189,1000,3672.554584
-250.534222,1000,3682.054209
22.523032,1000,3691.519804
-90.242458,1000,3700.945363
-232.2216,1000,3710.372922
286.081683,1000,3719.830509
211.159158,1000,3729.227041
200.274518,1000,3738.711653
-51.166454,1000,3748.211278
74.068646,1000,3757.639839
382.973235,1000,3767.094423
8.573851,1000,3776.538999
-329.104032,1000,3786.053638
-285.664645,1000,3795.456175
-294.695821,1000,3804.924773
479.229226,1000,3810.987277
-225.473716,1000,3838.764498
-296.756793,1000,3848.201066
477.731133,1000,3857.666662
142.01665,1000,3867.110236
336.040913,1000,3876.554811
-221.706059,1000,3886.035419
-285.462012,1000,3895.515026
199.714731,1000,3904.966608
-306.661978,1000,3914.399173
-17.882946,1000,3923.830736
71.133125,1000,3933.289324
130.411723,1000,3942.769932
236.783286,1000,3952.298584
259.779471,1000,3961.759174
263.930267,1000,3971.18173
683.90716,1000,3980.630309
326.313807,1000,3990.038851
300.858382,1000,3999.516456
735.135852,1000,4008.935009
-201.351616,1000,4018.35256
408.668868,1000,4027.794133
500.069337,1000,4033.917692
157.988897,1000,4043.426326
365.451589,1000,4052.838872
716.212542,1000,4062.343502
624.369602,1000,4071.840125
6.683145,1000,4099.023807
690.201987,1000,4108.493405
774.320245,1000,4117.880929
835.48261,1000,4127.327506
621.379361,1000,4136.776085
688.912919,1000,4146.163609
692.507295,1000,4155.539121
517.122357,1000,4164.966683
513.680263,1000,4174.378227
780.403596,1000,4183.876851
580.50435,1000,4193.27038
709.700918,1000,4202.722963
781.982338,1000,4212.224591
426.277611,1000,4221.626127
283.005314,1000,4231.05769
204.5138,1000,4240.440209
244.774318,1000,4246.521731
730.76815,1000,4255.975315
576.110972,1000,4265.464931
649.053716,1000,4274.839443
606.467315,1000,4284.256994
126.346296,1000,4293.638512
