#{"t_start": 1594397513.2624054, "env_id": "InvertedDoublePendulumPyBulletEnv-v0"}
r,l,t
1315.22434,141,2277.300186
3354.282451,359,2282.2687
1895.680291,203,2282.925297
2925.995947,313,2296.228384
2532.855286,271,2300.988709
8033.540893,859,2307.474602
2801.198528,300,2312.232926
6837.861486,731,2318.39052
2317.094687,248,2333.587328
4328.823796,463,2338.904159
3618.451305,387,2340.087234
3841.595956,411,2345.206886
3937.017773,421,2350.354563
1465.079533,157,2350.820988
4683.328084,501,2356.281949
4371.185889,468,2372.481668
2456.992986,263,2377.161922
3009.918219,322,2378.159828
8182.111717,875,2388.607321
4354.600923,466,2393.848082
5151.810218,551,2410.721414
4140.620193,443,2415.933149
1340.814953,144,2416.359536
9352.417123,1000,2427.260442
9335.443394,1000,2451.386362
4118.003556,441,2456.54505
7132.274073,763,2462.747686
2158.755373,231,2467.345864
8070.846374,863,2489.520883
2007.007459,215,2490.178481
4376.245705,468,2495.42525
1576.967013,169,2495.969742
8460.424347,905,2506.434253
2934.907699,314,2511.247624
4711.640686,504,2527.362266
5302.856204,567,2532.900298
1698.233998,182,2533.443792
9356.826575,1000,2544.083459
2687.778109,288,2548.748698
4751.020976,508,2567.1808
9354.904566,1000,2577.918557
2471.110277,265,2578.72529
1367.80274,147,2579.211732
5189.578426,556,2584.700719
7076.183943,758,2608.292155
6484.356183,696,2614.370677
1975.100589,212,2618.864763
1489.293282,160,2619.380229
5488.255831,587,2625.058388
2981.735779,320,2629.817713
4551.967316,489,2648.180398
9352.581652,1000,2658.942176
4410.346205,472,2664.250999
5165.811537,553,2669.807048
4440.960476,475,2687.911498
9346.846497,1000,2698.645251
4305.784041,461,2700.056533
2275.103464,244,2704.656713
4439.3839,475,2710.01258
8425.400994,901,2731.750332
5134.328975,549,2737.25233
5439.923301,582,2742.861426
1930.794652,207,2743.514019
1340.490589,144,2747.857966
9187.160597,983,2764.947494
2784.160913,298,2769.671786
3090.317686,331,2774.517189
3913.41267,419,2775.785342
1483.067243,159,2780.077241
3291.097489,352,2781.130198
3515.011038,376,2786.084699
3016.277319,323,2801.836011
2445.200153,262,2802.667767
2769.137881,297,2807.450112
2492.415479,267,2808.258848
4206.750797,450,2813.534468
4234.380432,453,2818.800254
1520.562874,163,2823.112883
2710.346262,290,2823.973665
2155.575244,231,2838.325031
3580.274075,383,2839.530125
2831.688158,303,2844.315729
2316.649436,248,2845.091434
1568.095137,168,2849.43461
1949.892861,209,2850.074191
4485.616241,480,2855.377162
3707.764153,397,2860.392721
1388.757172,149,2860.849134
3307.827652,354,2875.574779
3364.932438,360,2880.479236
3664.623118,392,2881.669318
2305.112043,247,2886.279506
4588.978865,491,2891.643379
2634.940504,282,2892.530186
1773.760919,190,2896.936189
1378.04185,148,2897.393605
4019.954724,430,2911.957642
2654.143474,284,2912.837157
3225.080263,345,2917.796664
4540.177799,486,2923.137747
5956.139517,637,2928.883154
2579.129555,276,2933.59859
2025.705495,217,2934.278101
3842.618551,411,2947.937892
2643.301341,283,2952.609137
1256.61405,135,2953.004496
3149.339253,337,2954.024415
3767.116985,403,2959.065706
1737.143115,186,2963.458251
2136.36498,229,2964.173901
1988.391017,213,2964.840507
3486.538417,373,2969.820959
3346.418647,358,2984.209312
2241.386837,240,2984.949426
4244.130321,454,2990.235238
1876.627401,201,2994.659257
2391.382107,256,2995.483006
4688.490736,502,3000.84788
2437.846445,261,3005.475085
4056.865247,434,3006.844328
2902.678184,311,3021.984084
3466.031373,371,3026.985629
2614.959209,280,3027.904464
3654.754141,391,3032.933033
2102.477346,225,3037.455141
3680.649132,394,3038.672248
2270.419613,243,3043.240399
4243.040464,454,3058.834567
3486.18099,373,3060.088707
3478.239919,372,3065.072237
1416.107158,152,3065.536657
3683.426018,394,3070.656309
1510.357213,162,3074.985242
6120.246953,655,3080.828321
3812.399882,408,3098.791149
5647.631185,604,3104.627452
2427.222156,260,3105.418171
2312.248037,248,3110.025946
2662.582607,285,3110.914754
2522.307547,270,3115.584108
3037.084649,325,3116.556992
2400.84728,257,3121.132149
1708.174544,183,3121.689656
4715.349632,505,3136.39537
5936.891613,635,3146.049329
2755.396779,295,3146.960532
1876.997471,201,3151.401568
1867.158119,200,3152.033141
2285.842036,245,3152.804843
2765.375787,296,3157.494103
2799.334171,300,3170.64305
2504.844452,268,3171.469803
3674.073931,393,3176.549417
1435.254342,154,3177.010836
2073.8548,222,3181.539951
1979.979818,212,3182.180533
1716.828575,184,3182.772071
1989.992492,213,3187.2061
1821.288758,195,3187.794635
1837.261608,197,3192.280711
1500.513391,161,3192.769155
1969.804932,211,3193.431756
1379.054172,148,3205.373607
2045.171761,219,3206.049221
1745.123957,187,3206.704817
2164.220178,232,3211.239938
1864.403047,200,3211.882521
2063.448508,221,3216.369598
1706.957207,183,3216.971144
1736.292883,186,3217.576695
1333.050944,143,3221.876602
2036.961846,218,3222.55722
2363.744456,253,3227.213451
2723.664076,292,3228.121276
2736.593083,293,3240.802799
4190.100179,449,3245.967491
1952.413827,209,3246.639102
2120.954481,227,3247.354752
3070.664792,329,3252.277225
3148.536079,337,3257.166667
3910.214989,421,3262.307338
1980.494521,212,3262.933907
2872.829061,308,3276.067841
2466.588142,264,3276.89259
2166.805512,232,3281.380668
2194.716676,235,3282.146365
2735.743019,293,3286.861649
2129.667239,228,3287.621338
1708.348932,183,3288.17284
2187.081079,235,3292.733345
4309.971901,461,3297.930174
4581.344551,490,3314.381122
2164.765548,232,3315.125798
2062.460863,221,3319.653913
4859.108074,521,3325.122882
6124.412144,655,3331.024244
4715.734097,505,3336.414141
4029.370613,433,3354.230329
2164.955632,232,3354.994023
2181.808681,234,3359.482101
6711.396965,720,3365.513581
4363.553777,467,3370.861441
4176.022054,448,3376.036142
5452.179286,584,3395.219573
6865.176097,735,3401.277076
5259.101545,563,3406.880168
4774.392871,511,3412.303095
8089.697634,866,3437.333838
8416.522477,900,3447.753306
5932.096073,635,3453.567588
9357.211664,1000,3479.109796
6093.443053,653,3485.012159
9343.011342,1000,3495.844001
3390.467877,363,3500.841542
2595.291613,278,3518.649723
9351.477144,1000,3529.44353
6919.506766,740,3535.637158
6604.751842,707,3541.706673
9337.152754,1000,3567.741328
6661.775545,713,3577.536228
6499.015606,695,3583.507654
9352.243291,1000,3611.59017
9356.659226,1000,3622.412003
4608.259126,494,3627.872965
9351.521046,1000,3654.691332
7447.760774,797,3660.988053
7928.042056,850,3671.257385
4308.623105,462,3693.357465
6417.46112,687,3699.362921
7007.671202,751,3709.214873
6790.84841,727,3715.241348
9344.17173,1000,3740.005478
5775.700291,618,3745.765711
9356.785667,1000,3756.567527
9348.989812,1000,3783.494993
5731.709656,615,3793.056681
3364.936301,361,3794.220738
2172.184125,233,3798.75686
3396.368667,365,3799.843847
2459.836607,265,3817.765131
9355.789126,1000,3828.591969
9322.689709,1000,3839.328724
9348.583277,1000,3867.428256
9347.150498,1000,3878.201044
9353.146208,1000,3906.440703
3632.682893,389,3907.70385
9352.260274,1000,3918.643792
9353.523447,1000,3929.477635
9347.654445,1000,3957.659241
9351.032051,1000,3968.42202
9354.872123,1000,3996.567593
9355.698038,1000,4007.351392
9354.583992,1000,4018.074135
9352.341419,1000,4045.678216
9356.027424,1000,4056.475026
9349.075494,1000,4084.948898
8470.274826,907,4095.377373
2538.578278,272,4096.231149
4745.417166,508,4101.667088
5668.875919,607,4107.309215
2446.712593,262,4120.303021
1314.053146,141,4120.777452
2614.150824,280,4125.453701
2547.904998,273,4126.320488
1293.856828,139,4130.597375
2227.966371,239,4131.311023
3034.355037,325,4136.115389
2586.187891,277,4136.950147
1856.815759,199,4141.44423
2772.865435,297,4142.368069
2315.318402,248,4155.367881
3025.117796,324,4156.379801
2295.954288,246,4160.982984
1380.104491,148,4161.429389
1698.256244,182,4161.996905
4690.94822,502,4167.408822
3430.417018,367,4172.355317
2830.419914,303,4177.16869
3708.00314,397,4191.337564
3139.737089,336,4192.375507
2464.44526,264,4197.004714
3708.498251,397,4198.23383
3158.498904,338,4203.064219
3893.305659,417,4208.155846
2463.203814,264,4208.988602
1312.745266,141,4213.292512
4214.380741,451,4229.185954
3429.253995,367,4230.30397
2643.879486,283,4234.999236
8480.190526,908,4245.407692
6018.054846,644,4251.33708
9347.225491,1000,4276.682109
9147.531807,979,4287.35881
3329.961186,357,4288.452804
9346.685613,1000,4316.525312
9352.956933,1000,4327.212021
9353.053336,1000,4337.900733
9356.663644,1000,4366.206452
9354.15197,1000,4376.893162
9356.986818,1000,4405.312984
9354.586484,1000,4416.042734
9355.717557,1000,4426.662383
9354.315421,1000,4454.917056
9355.17534,1000,4465.721874
9356.794829,1000,4494.052615
1396.012162,150,4494.510031
9355.317561,1000,4505.187741
9355.712231,1000,4515.953515
9352.807544,1000,4544.210189
9354.434729,1000,4555.01601
9355.708231,1000,4583.234647
9355.502286,1000,4593.98041
9354.087423,1000,4604.815256
9355.543635,1000,4632.790674
9350.192574,1000,4643.50541
9352.992471,1000,4670.143614
1498.64731,161,4670.634059
9060.538681,970,4681.317767
4476.769675,479,4686.575544
3107.249359,333,4691.43596
3315.497679,355,4692.488917
3031.054537,325,4707.443505
3024.83254,324,4712.232857
2454.298513,263,4713.052602
1461.369446,157,4713.549052
5420.549708,580,4719.247229
3462.627115,371,4724.21174
2623.693003,281,4728.895997
8360.934841,895,4755.443118
7562.34106,809,4761.886973
6309.392491,675,4767.796342
3135.758881,336,4772.668769
4260.141651,456,4788.305978
3287.984207,352,4793.234456
3139.791482,336,4794.271398
4219.560815,452,4799.507155
1593.180702,171,4803.852103
2499.517034,268,4804.708881
3296.158546,353,4809.653397
3567.781554,382,4810.962564
846.094425,91,4824.642993
2818.640179,302,4825.539809
3540.845688,379,4830.512327
3923.793453,420,4835.576928
7266.497871,778,4841.859637
1303.75856,140,4846.116505
1323.343024,142,4846.534885
3127.361582,335,4864.067815
9349.117244,1000,4870.936056
9346.708236,1000,4881.710846
8111.948926,868,4904.427487
5286.010487,566,4910.064609
3128.607477,335,4914.933032
5707.97449,611,4920.675251
9349.924074,1000,4947.905993
9351.871049,1000,4958.582693
9352.065797,1000,4969.352479
9351.23094,1000,4997.688225
1386.956112,149,4998.134631
9355.123505,1000,5008.964471
9355.556943,1000,5037.262183
9352.112806,1000,5048.016956
9345.124435,1000,5058.812764
9352.233049,1000,5087.237591
9349.820671,1000,5097.986357
8869.190179,949,5125.74558
8276.511799,886,5132.358588
9350.019471,1000,5143.117364
7197.681306,770,5166.990055
9347.861919,1000,5177.710796
9349.715439,1000,5188.417525
9357.249923,1000,5216.806319
9351.293504,1000,5227.521055
9358.334444,1000,5255.923861
9354.3437,1000,5266.648607
9351.620369,1000,5277.344324
9355.469444,1000,5305.548951
9356.522221,1000,5316.456863
9356.60536,1000,5323.370144
9355.835198,1000,5351.637828
9356.110092,1000,5362.323537
9354.63815,1000,5390.736353
9356.614635,1000,5401.50714
9357.707927,1000,5412.210866
9353.72134,1000,5440.557622
9356.530314,1000,5451.235324
2055.568218,221,5455.894557
9352.70508,1000,5484.278349
9352.538479,1000,5491.202639
9349.905212,1000,5502.021469
9343.163508,1000,5529.320273
7798.238543,835,5539.560577
2022.899687,217,5540.221178
3414.465786,366,5545.185688
2413.261264,259,5560.383497
2079.234917,223,5561.086138
1181.612398,127,5561.467483
1283.796492,138,5565.677307
2171.007545,233,5566.45101
9338.164005,1000,5577.160742
9338.239319,1000,5599.713233
9341.089811,1000,5610.491025
9343.683726,1000,5621.326871
9350.0131,1000,5649.431408
9334.430404,1000,5660.148145
1246.732594,134,5660.548509
5414.386218,580,5666.166614
9336.341035,1000,5689.238577
9344.436311,1000,5700.018372
1180.437949,127,5700.394714
5032.015909,539,5705.810635
2713.144414,291,5718.381056
2283.714681,245,5719.114723
1200.406061,129,5723.323547
1274.758113,137,5723.741927
2827.379983,303,5728.502253
1752.021602,188,5729.110806
1984.922551,213,5729.752388
1936.43201,208,5734.174406
2171.642191,233,5734.890056
1219.931559,131,5735.284415
1547.306474,166,5739.661392
2946.040039,316,5740.601246
1994.704066,214,5753.206699
1518.354431,163,5753.715162
2573.283801,276,5758.340364
2631.668134,282,5759.190137
1845.642957,198,5763.580124
2613.537637,280,5764.464928
2293.844842,246,5769.054098
2041.41452,219,5769.731714
2247.032636,241,5774.286853
3105.347825,333,5775.312785
5554.700098,595,5793.605406
9347.415586,1000,5804.372189
9353.23027,1000,5815.174004
5467.22574,586,5830.024497
2059.625376,221,5834.502566
5383.938323,577,5840.040598
4217.467643,452,5845.249331
3012.416933,323,5846.245235
2853.8826,306,5850.981539
2918.009152,313,5865.169423
5248.00182,562,5870.732477
1453.952918,156,5871.226927
1313.441653,141,5871.664324
789.439684,85,5875.779063
808.514049,87,5876.037297
2199.619634,236,5876.764958
2003.548678,215,5881.299078
2190.240205,235,5882.038751
9339.262446,1000,5902.680506
2788.689696,299,5907.475863
1332.67287,143,5907.921268
9349.272397,1000,5918.741099
1659.565771,178,5919.268578
3380.047907,362,5924.281132
4988.331054,534,5941.550824
2885.290076,309,5946.300139
9347.708192,1000,5953.171383
9352.292976,1000,5964.012233
9353.506056,1000,5992.276915
9354.298179,1000,6003.041695
9356.735904,1000,6031.274348
9356.377859,1000,6042.024116
9354.06493,1000,6052.765875
9354.360163,1000,6081.086609
9355.779143,1000,6091.935465
9351.045115,1000,6120.046008
9355.19303,1000,6130.748732
9355.454261,1000,6141.528526
9356.208391,1000,6170.046438
9353.74694,1000,6180.75617
9352.528427,1000,6209.384181
6217.970949,665,6215.313569
7374.64971,789,6225.395729
3765.913418,403,6226.733945
6832.341279,731,6247.523836
6124.217476,655,6253.431203
5047.484756,540,6258.967233
5727.080886,613,6264.69744
4309.297372,461,6269.897165
4841.513659,518,6285.078959
8628.289011,923,6295.597516
9355.319438,1000,6306.371305
9355.687082,1000,6334.679026
9354.473958,1000,6345.39276
9221.514266,986,6373.140973
9353.904773,1000,6383.887738
9356.235961,1000,6394.710571
9355.2525,1000,6422.911165
9356.862704,1000,6433.663935
9355.336366,1000,6462.004881
9356.858167,1000,6472.8117
9356.981131,1000,6483.629529
9355.963889,1000,6511.960271
9354.732819,1000,6518.911587
9356.737058,1000,6529.57928
9355.27774,1000,6558.16125
9356.160843,1000,6568.878989
818.89582,88,6572.999732
9355.943207,1000,6596.50609
9356.98307,1000,6607.178787
9356.407989,1000,6617.945571
9354.959337,1000,6646.23027
9357.09606,1000,6657.052104
9356.52542,1000,6685.538987
9356.987977,1000,6696.387845
819.340944,88,6696.679109
9356.782224,1000,6707.527967
9355.629416,1000,6734.592558
810.149321,87,6734.8598
9354.751826,1000,6745.744691
9355.868736,1000,6772.550046
9358.0983,1000,6783.299814
9358.241077,1000,6794.151674
9357.677486,1000,6821.83683
9357.977972,1000,6832.56858
9345.770194,1000,6857.712428
4376.334027,468,6862.970203
5096.544432,545,6868.518244
5542.817777,593,6874.127341
6181.759776,661,6893.915321
3991.02102,427,6895.260543
2606.449556,279,6900.029876
5827.004618,623,6905.879191
4573.074571,489,6911.225048
9356.243319,1000,6935.643235
5256.376294,562,6941.172259
5535.38998,592,6946.960518
1594.77476,171,6951.318478
1791.712968,192,6951.889997
2438.833142,261,6952.671708
1764.130357,189,6957.139767
4339.550606,464,6972.191443
5667.985112,606,6977.909639
1559.497031,167,6978.435116
1699.578935,182,6982.846124
5104.450484,546,6988.450216
2101.170022,225,6989.13684
3157.807054,338,6994.069322
2043.010907,219,6994.790977
8133.181643,870,7019.764669
4693.322986,502,7025.161572
3169.392407,339,7030.092053
6310.805302,675,7036.04346
1640.637942,176,7036.587955
5215.024624,558,7057.014515
9349.195134,1000,7067.870379
9354.343285,1000,7078.693213
3720.930714,398,7097.023867
9353.74309,1000,7107.826683
1877.300427,201,7108.529322
9342.71691,1000,7119.311118
9353.206606,1000,7147.908102
9338.384083,1000,7158.721927
9345.272863,1000,7187.081695
9350.685814,1000,7197.912536
9331.75936,1000,7208.700338
9342.008456,1000,7237.052099
9347.03361,1000,7247.870929
9349.999609,1000,7276.515957
9348.7872,1000,7287.246707
9352.747062,1000,7298.078548
9353.191912,1000,7326.684541
9346.91366,1000,7337.4253
9355.288657,1000,7365.960227
9356.727548,1000,7376.757037
9355.994405,1000,7387.558852
9357.499062,1000,7416.099784
9355.938548,1000,7426.904601
9357.090718,1000,7433.873934
9349.484193,1000,7462.489935
9355.127554,1000,7473.272733
9357.589119,1000,7501.794649
9356.830057,1000,7512.525398
9357.362121,1000,7523.503373
9012.173371,964,7551.797081
9355.693612,1000,7562.645938
9051.825693,968,7588.246198
6317.857844,676,7594.157571
3980.364717,426,7599.342281
5393.704455,577,7605.043461
3736.715476,400,7610.150101
3532.87956,378,7625.386946
6553.330414,701,7631.471474
5915.59251,633,7637.284756
6301.905033,674,7647.085661
9355.863696,1000,7674.4225
7994.27543,855,7680.867356
9355.630944,1000,7691.739234
9353.339024,1000,7720.169066
9355.489991,1000,7731.01392
9354.925143,1000,7759.520822
9354.895014,1000,7770.404711
9353.595718,1000,7781.225543
9353.137769,1000,7808.910698
9356.530125,1000,7819.553368
9354.280248,1000,7845.872282
893.403044,96,7846.15654
9353.108067,1000,7856.900302
7245.423471,775,7867.064537
9355.779431,1000,7890.292643
5739.227206,614,7899.803284
9355.361166,1000,7910.703187
6097.272655,652,7932.066599
7055.580115,755,7938.203174
5336.811241,571,7947.60772
3026.934604,324,7948.564589
8140.932816,871,7974.198881
9357.001025,1000,7984.945645
9051.562325,968,7995.605331
9357.998017,1000,8023.898038
9353.140336,1000,8034.599762
6178.98943,661,8040.440068
9356.168303,1000,8068.442512
7975.076781,853,8074.885366
9069.891784,970,8085.475989
9356.243786,1000,8113.813736
9349.846284,1000,8124.650583
9357.345751,1000,8152.092517
8095.864036,866,8162.457935
5346.532986,572,8168.040007
9359.019461,1000,8195.520977
9354.700537,1000,8206.439898
9355.217437,1000,8217.276745
9357.026012,1000,8245.687559
9352.285971,1000,8256.506389
9347.476569,1000,8282.354876
9354.024336,1000,8293.07962
9357.026685,1000,8303.729296
9352.334876,1000,8331.971959
6269.86484,671,8337.882328
2715.227303,291,8342.587603
9354.73263,1000,8349.434825
9355.177638,1000,8377.60342
9357.888096,1000,8388.364197
4504.266902,482,8393.754094
9354.640109,1000,8421.930696
9356.449212,1000,8432.630418
9357.972301,1000,8460.835045
8758.666521,937,8471.43649
9354.988255,1000,8482.192263
9357.655774,1000,8509.028647
9354.045027,1000,8519.803437
9352.809244,1000,8547.086227
9356.202298,1000,8557.857013
9354.011888,1000,8568.660829
9355.156737,1000,8597.133701
7636.729203,817,8603.57155
9355.770494,1000,8614.283283
9357.50246,1000,8642.749147
9352.99247,1000,8653.522937
9357.080739,1000,8681.766599
9358.220855,1000,8692.524374
9353.733638,1000,8703.258126
9354.49962,1000,8731.587867
6945.144228,743,8737.77649
8862.305759,948,8748.340815
9353.623067,1000,8773.942647
1462.209725,157,8778.220533
9349.040846,1000,8785.219893
1445.114427,155,8789.532812
2538.10305,272,8790.41161
9356.396748,1000,8818.482116
9350.378186,1000,8829.223876
4016.252123,430,8834.488659
9354.166199,1000,8861.091831
9350.542125,1000,8871.8426
1386.688453,149,8872.280998
7354.435198,787,8897.117564
9355.521507,1000,8907.85332
9355.564318,1000,8918.582067
9351.706152,1000,8947.02291
9356.361024,1000,8957.691603
9352.438019,1000,8984.764201
9352.734488,1000,8991.675481
9355.771392,1000,9002.53735
9353.992832,1000,9030.836063
9357.664224,1000,9041.588833
9352.35896,1000,9052.247518
9351.977971,1000,9080.684356
9355.883821,1000,9091.373069
4183.505745,448,9096.55878
9355.228678,1000,9124.791432
9356.905824,1000,9135.543202
9357.110512,1000,9163.678766
9352.954845,1000,9174.441545
3924.901154,420,9179.571206
2471.827212,265,9180.426983
4660.996807,499,9185.74982
6046.169509,647,9203.636071
9355.179852,1000,9214.295758
2753.038388,295,9219.036064
9356.00735,1000,9246.503021
9356.150766,1000,9257.140687
9355.751284,1000,9267.883448
3333.617414,357,9290.40291
9356.883312,1000,9301.235752
8339.563779,892,9307.871782
7486.97687,801,9332.876502
9356.420981,1000,9343.549199
2810.864453,301,9344.461028
6788.515399,726,9354.359021
5269.339062,564,9371.410514
4289.041551,459,9376.695316
3531.545492,378,9381.775932
2661.132561,285,9382.617697
2745.568949,294,9387.400042
2866.285404,307,9388.326884
2575.652512,276,9392.964098
2465.611785,264,9393.800858
1417.155828,152,9407.0539
3317.141267,355,9408.16591
2652.380717,284,9412.996299
4213.884629,451,9418.377188
2660.657514,285,9419.280009
1575.380535,169,9423.622954
828.643588,89,9423.91422
2952.238643,316,9424.8841
2933.628587,314,9429.649431
1660.025106,178,9430.206937
1753.715026,188,9444.256703
2950.410378,316,9445.216575
2677.581685,287,9449.926854
2416.263885,259,9450.735589
4972.41541,532,9456.247598
3981.615609,426,9461.440316
4409.732298,472,9466.742133
1538.131665,165,9484.827566
1846.272726,198,9485.451133
3876.503308,415,9490.595808
4620.263804,495,9495.879608
2942.556815,315,9496.808452
2818.941372,302,9501.56077
8981.694211,961,9524.345472
2697.954339,289,9525.231279
4878.116975,522,9530.638191
4278.868735,458,9535.921991
1762.70509,189,9540.332999
4139.651005,443,9541.667214
3175.531181,340,9546.547646
2437.285973,261,9560.066929
1595.003156,171,9560.60742
1613.837152,173,9561.154918
3090.362027,331,9566.014334
3529.750184,378,9571.025888
4856.844831,520,9576.395766
2763.341718,296,9577.306594
4251.949222,455,9582.627428
6979.994628,747,9603.193115
6206.163254,664,9609.049436
1265.583728,136,9609.496842
4202.027623,450,9614.676548
5195.394682,556,9620.271633
1593.756228,171,9636.507384
883.639656,95,9636.817667
6137.874658,657,9642.656972
2799.586777,300,9647.416296
4418.148002,473,9652.7031
4718.756182,505,9654.247503
2367.779508,254,9658.826664
9352.812704,1000,9684.63111
2735.306071,293,9689.359406
8372.750799,896,9695.993434
9351.628955,1000,9723.130091
9343.194828,1000,9733.882861
9356.293658,1000,9744.636632
9357.103891,1000,9772.933342
9354.987974,1000,9783.642073
9354.362459,1000,9811.962806
9353.673875,1000,9822.862709
9349.663503,1000,9833.607472
9350.100591,1000,9861.91219
2283.034354,245,9862.685894
9354.719235,1000,9873.400629
9354.050455,1000,9901.416084
9353.556389,1000,9912.181866
9354.898041,1000,9922.953653
9353.274798,1000,9951.352457
9355.822577,1000,9962.135255
9355.792939,1000,9990.483011
9356.319749,1000,10001.323861
9355.949095,1000,10012.023584
9353.609418,1000,10040.298274
5963.434279,638,10046.12657
9352.042346,1000,10056.84631
9353.922786,1000,10084.347298
9355.150893,1000,10095.103071
9342.419655,1000,10120.655288
1602.693169,172,10121.172758
9351.997399,1000,10131.853462
3044.365296,326,10136.654825
9353.322716,1000,10163.53625
9345.345567,1000,10174.369093
9348.58566,1000,10185.180917
1566.297987,168,10185.715402
1574.194522,169,10186.230871
9354.247555,1000,10214.709747
9356.939837,1000,10225.395456
9355.656027,1000,10252.256862
9353.587302,1000,10263.271871
9349.500978,1000,10274.202803
9355.364189,1000,10302.882862
9354.283915,1000,10313.709176
828.573398,89,10313.993494
9356.444588,1000,10342.318229
809.931558,87,10342.630513
9354.578345,1000,10353.35826
9353.940851,1000,10364.15507
9350.206584,1000,10390.905376
5866.113923,628,10396.611562
9352.725598,1000,10407.315286
1510.114657,162,10427.132292
9354.182917,1000,10437.874052
1557.47379,167,10438.395526
8521.083364,912,10448.798979
9350.271561,1000,10472.569577
9351.588761,1000,10483.385405
9354.801556,1000,10511.714144
9355.881189,1000,10522.409862
9353.15636,1000,10533.118593
9354.569255,1000,10557.486734
9355.27196,1000,10568.198467
9355.42915,1000,10578.942229
9357.785176,1000,10607.338029
9355.987991,1000,10618.116823
9355.634973,1000,10646.691787
9355.40582,1000,10657.41453
9350.203411,1000,10668.110248
9356.391648,1000,10696.582118
9354.054878,1000,10707.458
9356.091653,1000,10735.969906
9356.681122,1000,10746.714669
9352.620256,1000,10757.429404
9351.931876,1000,10782.390084
9353.01774,1000,10793.10482
3972.949421,425,10798.18944
9349.71536,1000,10825.876597
7048.633651,754,10832.023181
782.113363,84,10832.278413
9357.209577,1000,10842.934095
9355.471552,1000,10871.20278
9355.168021,1000,10881.953549
2981.84012,319,10886.75391
3592.527418,385,10888.018059
9351.887595,1000,10916.696116
9351.971933,1000,10927.400843
9353.188403,1000,10954.432404
9354.471042,1000,10965.204192
9350.452406,1000,10975.942949
9355.881567,1000,11002.569141
9355.688184,1000,11013.318909
9355.875271,1000,11041.646648
9352.230528,1000,11052.36839
9353.839663,1000,11063.178212
9355.312881,1000,11091.082566
5291.619425,566,11096.680653
9352.62646,1000,11107.41941
5881.358154,629,11129.951884
9352.281655,1000,11140.772716
9355.591868,1000,11151.561518
9356.095363,1000,11180.246582
9356.874218,1000,11191.005357
4983.941839,533,11196.463317
773.202854,83,11196.73156
9356.690261,1000,11222.325816
9356.203876,1000,11233.042553
7014.568305,750,11259.993041
9356.961349,1000,11270.7338
5236.428986,560,11276.262823
9354.704934,1000,11301.904122
9355.790762,1000,11312.662897
4479.322817,479,11318.108846
9354.824925,1000,11325.055157
6032.082018,645,11350.561332
9355.604772,1000,11361.316104
9356.873378,1000,11389.582788
9356.650212,1000,11400.301527
9355.601498,1000,11411.076317
9356.83578,1000,11435.676669
9357.287289,1000,11446.449457
9355.082666,1000,11457.248269
9356.334123,1000,11484.54307
7078.428413,757,11494.472091
9355.600019,1000,11522.72076
9357.043052,1000,11533.487541
6600.592971,706,11539.520023
8258.288146,883,11566.489528
6864.530643,734,11572.551035
4001.16449,428,11577.727738
9351.317762,1000,11588.433466
9353.156117,1000,11614.294964
9351.747052,1000,11625.032721
6142.641224,657,11630.901053
9354.409002,1000,11656.42124
3334.960192,357,11661.38375
4309.102161,461,11666.548443
9353.570914,1000,11693.597019
3776.205638,404,11698.71567
9354.3077,1000,11705.67099
9353.883974,1000,11716.573896
9354.358742,1000,11743.382254
9356.463444,1000,11754.103997
9353.20863,1000,11782.444747
884.582899,95,11782.725002
9353.931672,1000,11793.435734
9355.247761,1000,11804.290596
9354.374254,1000,11832.505233
9355.248042,1000,11843.330069
9355.948928,1000,11871.534696
987.82679,106,11871.843976
9352.65806,1000,11882.541697
9355.689409,1000,11893.405568
9354.675681,1000,11921.9455
829.075248,89,11922.23176
5582.494175,597,11931.837488
9356.950803,1000,11959.839931
9357.057071,1000,11970.622729
9356.382654,1000,11981.302432
2878.556347,308,11982.212259
9357.451712,1000,12010.503965
9355.967381,1000,12021.454915
9357.055953,1000,12049.813682
9357.513808,1000,12060.67355
3338.03616,357,12065.612037
9356.813157,1000,12093.520395
9354.317339,1000,12104.253147
9354.584846,1000,12111.182443
9356.970504,1000,12139.386069
9354.566562,1000,12150.23893
9354.305699,1000,12161.125823
7144.562413,764,12188.606791
1025.365034,110,12188.940094
9355.89213,1000,12199.755922
9356.063623,1000,12228.056636
8097.331192,866,12238.364002
9356.124103,1000,12249.072732
9355.782708,1000,12277.331408
9355.905229,1000,12288.145234
9355.783347,1000,12295.089543
9064.184077,969,12323.174061
9355.814449,1000,12333.989889
9355.790316,1000,12362.194515
9354.754326,1000,12372.904247
9356.653602,1000,12383.578947
9356.634923,1000,12412.013782
9355.980832,1000,12422.717508
9353.897435,1000,12451.233418
949.631709,102,12451.552708
9352.825636,1000,12462.367534
1696.726474,182,12466.744511
9354.357167,1000,12473.675809
9355.513074,1000,12501.909462
726.221897,78,12505.973156
9354.062229,1000,12516.744942
9355.829077,1000,12541.275231
9355.661705,1000,12552.132096
9353.446899,1000,12562.846832
9354.519661,1000,12591.227618
9353.979893,1000,12602.039442
9354.650165,1000,12630.509312
9353.800594,1000,12641.252071
9353.390254,1000,12651.956798
9353.206661,1000,12680.510742
9351.515914,1000,12691.416651
9352.059429,1000,12712.72201
6874.436898,736,12718.855582
