#{"t_start": 1600351297.3341453, "env_id": "HalfCheetahBulletEnv-v0"}
r,l,t
1108.857643,1000,1953.368518
1103.628781,1000,1957.480942
1168.474447,1000,1991.53759
1267.473709,1000,1995.623646
1204.975091,1000,2006.902291
1118.303885,1000,2011.072334
1153.745255,1000,2022.402739
1243.519621,1000,2026.515162
1203.949193,1000,2037.85631
1172.122679,1000,2041.983383
1204.074173,1000,2046.124127
1198.924968,1000,2057.469181
1153.088453,1000,2061.582582
1165.152841,1000,2072.946191
1098.320159,1000,2077.07424
1254.520375,1000,2088.355815
1182.764711,1000,2092.461403
1171.449291,1000,2103.797668
1126.22019,1000,2107.853449
1360.565956,1000,2119.208269
1252.608343,1000,2123.311903
1160.241336,1000,2134.88548
1182.987311,1000,2139.002786
1150.831476,1000,2150.331238
1304.796661,1000,2154.451474
1330.505445,1000,2165.801412
1173.06764,1000,2169.998798
1308.204445,1000,2181.549913
1303.992836,1000,2185.723861
1246.480365,1000,2197.124582
1246.128146,1000,2201.295601
1233.020102,1000,2212.74222
1236.72401,1000,2216.872222
1272.366431,1000,2228.270989
1304.073287,1000,2232.416616
1196.989183,1000,2243.9023
1343.314788,1000,2247.994215
1379.924872,1000,2259.470679
1337.848838,1000,2263.679785
1378.443391,1000,2274.951595
1430.690283,1000,2279.071831
1462.345725,1000,2290.553175
1255.75679,1000,2294.699779
1110.079983,1000,2306.240151
1262.139622,1000,2310.336949
1350.021386,1000,2321.709348
1347.619884,1000,2325.937009
1337.915164,1000,2337.269367
1419.772279,1000,2341.38765
1382.348995,1000,2352.732705
1207.057491,1000,2356.844151
1303.173495,1000,2360.970248
1314.505861,1000,2372.351435
1296.952747,1000,2376.499993
1388.037601,1000,2388.072592
1440.088631,1000,2392.195758
1497.743932,1000,2403.523234
1377.076516,1000,2407.634681
1341.48979,1000,2419.022705
1301.696647,1000,2423.111691
1213.67119,1000,2434.3376
1518.463134,1000,2438.469556
1382.79767,1000,2449.886877
1401.350596,1000,2454.022739
1383.636572,1000,2465.382442
1281.523114,1000,2469.520257
1333.174036,1000,2480.88875
1505.637176,1000,2485.052932
1469.387822,1000,2496.400916
1483.435241,1000,2500.501621
1359.214121,1000,2511.851558
1487.737126,1000,2515.904409
1438.628086,1000,2527.180125
1415.863993,1000,2531.335519
1293.716985,1000,2542.677644
1357.543738,1000,2546.819364
1546.561179,1000,2558.191763
1393.936226,1000,2562.315906
1560.190519,1000,2573.617013
1562.591001,1000,2577.804634
1455.760436,1000,2589.113555
1586.640488,1000,2593.23965
1557.789834,1000,2604.749315
1426.010185,1000,2608.853926
1569.818357,1000,2620.215581
1513.695793,1000,2624.319216
1595.994564,1000,2635.724818
1516.903677,1000,2639.877282
1373.642699,1000,2651.273119
1662.922897,1000,2655.386519
1602.301579,1000,2666.801888
1685.274596,1000,2670.944586
1629.685163,1000,2682.334563
1618.189147,1000,2686.508512
1601.629392,1000,2690.606286
1623.843492,1000,2702.018725
1641.812453,1000,2706.161423
1545.897305,1000,2717.502571
1563.63626,1000,2721.679449
1466.654895,1000,2733.137788
1575.128713,1000,2737.314667
1520.363812,1000,2748.639212
1669.2163,1000,2752.753589
1588.190908,1000,2764.107432
1542.516901,1000,2768.213996
1664.904891,1000,2802.176421
1467.748648,1000,2806.346463
1677.877926,1000,2817.747183
1624.390972,1000,2821.9475
1606.03595,1000,2833.260327
1632.374741,1000,2837.347359
1647.741746,1000,2848.6387
1600.204997,1000,2852.72085
1619.484853,1000,2864.134336
1758.221881,1000,2868.239923
1689.700937,1000,2879.636738
1445.734475,1000,2883.730606
1607.291946,1000,2895.181638
1690.925232,1000,2899.238396
1673.198351,1000,2910.658647
1666.502021,1000,2914.717358
1729.880417,1000,2926.064365
1636.071638,1000,2930.15628
1664.9484,1000,2941.583368
1793.09043,1000,2945.687003
1746.624419,1000,2956.959789
1836.450121,1000,2961.051704
1759.616786,1000,2972.444611
1832.682037,1000,2976.554105
1614.427194,1000,2987.891346
1607.360291,1000,2992.021348
1691.541455,1000,3003.362496
1779.981687,1000,3007.470037
1716.213135,1000,3018.982088
1620.006887,1000,3023.129669
1847.400442,1000,3034.490349
1780.996819,1000,3038.62328
1730.44801,1000,3042.758165
1654.343385,1000,3054.036811
1659.767502,1000,3058.239081
1799.844227,1000,3069.600738
